timestamp,pid,value,device_serial,device_number,entry_time
1553835151281.2500000000,30,0.7800000000,A01BBE,5,1553835075000
1553835151296.8798828125,30,1.9000000000,A01A3A,5,1553835054000
1553835151296.8798828125,30,-1.0600000000,A01BBE,5,1553835075000
1553835151312.5000000000,30,1.0000000000,A01A3A,5,1553835054000
1553835151312.5000000000,30,-2.8500000000,A01BBE,5,1553835075000
1553835151328.1201171875,30,1.0200000000,A01A3A,5,1553835054000
1553835151328.1201171875,30,-4.4100000000,A01BBE,5,1553835075000
1553835151343.7500000000,30,1.9000000000,A01A3A,5,1553835054000
1553835151343.7500000000,30,-5.6300000000,A01BBE,5,1553835075000
1553835151359.3798828125,30,3.3700000000,A01A3A,5,1553835054000
1553835151359.3798828125,30,-6.5800000000,A01BBE,5,1553835075000
1553835151375.0000000000,30,5.1100000000,A01A3A,5,1553835054000
1553835151375.0000000000,30,-7.4400000000,A01BBE,5,1553835075000
1553835151390.6201171875,30,6.8500000000,A01A3A,5,1553835054000
1553835151390.6201171875,30,-8.5700000000,A01BBE,5,1553835075000
1553835151406.2500000000,30,8.3600000000,A01A3A,5,1553835054000
1553835151406.2500000000,30,-10.1800000000,A01BBE,5,1553835075000
1553835151421.8798828125,30,9.4000000000,A01A3A,5,1553835054000
1553835151421.8798828125,30,-12.3200000000,A01BBE,5,1553835075000
1553835151437.5000000000,30,9.7100000000,A01A3A,5,1553835054000
1553835151437.5000000000,30,-14.7500000000,A01BBE,5,1553835075000
1553835151453.1201171875,30,9.0500000000,A01A3A,5,1553835054000
1553835151453.1201171875,30,-17.0400000000,A01BBE,5,1553835075000
1553835151468.7500000000,30,7.2200000000,A01A3A,5,1553835054000
1553835151468.7500000000,30,-18.6900000000,A01BBE,5,1553835075000
1553835151484.3798828125,30,4.2300000000,A01A3A,5,1553835054000
1553835151484.3798828125,30,-19.3700000000,A01BBE,5,1553835075000
1553835151500.0000000000,30,0.3000000000,A01A3A,5,1553835054000
1553835151500.0000000000,30,-18.9500000000,A01BBE,5,1553835075000
1553835151515.6201171875,30,-4.1000000000,A01A3A,5,1553835054000
1553835151515.6201171875,30,-17.5300000000,A01BBE,5,1553835075000
1553835151531.2500000000,30,-8.4000000000,A01A3A,5,1553835054000
1553835151531.2500000000,30,-15.3600000000,A01BBE,5,1553835075000
1553835151546.8798828125,30,-11.9500000000,A01A3A,5,1553835054000
1553835151546.8798828125,30,-12.7100000000,A01BBE,5,1553835075000
1553835151562.5000000000,30,-14.2200000000,A01A3A,5,1553835054000
1553835151562.5000000000,30,-9.7700000000,A01BBE,5,1553835075000
1553835151578.1201171875,30,-14.9400000000,A01A3A,5,1553835054000
1553835151578.1201171875,30,-6.6700000000,A01BBE,5,1553835075000
1553835151593.7500000000,30,-14.1900000000,A01A3A,5,1553835054000
1553835151593.7500000000,30,-3.4900000000,A01BBE,5,1553835075000
1553835151609.3798828125,30,-12.4200000000,A01A3A,5,1553835054000
1553835151609.3798828125,30,-0.4600000000,A01BBE,5,1553835075000
1553835151625.0000000000,30,-10.2700000000,A01A3A,5,1553835054000
1553835151625.0000000000,30,2.1600000000,A01BBE,5,1553835075000
1553835151640.6201171875,30,-8.3500000000,A01A3A,5,1553835054000
1553835151640.6201171875,30,4.0800000000,A01BBE,5,1553835075000
1553835151656.2500000000,30,-6.9500000000,A01A3A,5,1553835054000
1553835151656.2500000000,30,5.1200000000,A01BBE,5,1553835075000
1553835151671.8798828125,30,-5.9600000000,A01A3A,5,1553835054000
1553835151671.8798828125,30,5.3500000000,A01BBE,5,1553835075000
1553835151687.5000000000,30,-5.0100000000,A01A3A,5,1553835054000
1553835151687.5000000000,30,5.0500000000,A01BBE,5,1553835075000
1553835151703.1201171875,30,-3.7700000000,A01A3A,5,1553835054000
1553835151703.1201171875,30,4.6100000000,A01BBE,5,1553835075000
1553835151718.7500000000,30,-2.1300000000,A01A3A,5,1553835054000
1553835151718.7500000000,30,4.3500000000,A01BBE,5,1553835075000
1553835151734.3798828125,30,-0.4100000000,A01A3A,5,1553835054000
1553835151734.3798828125,30,4.3400000000,A01BBE,5,1553835075000
1553835151750.0000000000,30,0.9200000000,A01A3A,5,1553835054000
1553835151750.0000000000,30,4.4600000000,A01BBE,5,1553835075000
1553835151765.6201171875,30,1.5200000000,A01A3A,5,1553835054000
1553835151765.6201171875,30,4.4300000000,A01BBE,5,1553835075000
1553835151781.2500000000,30,1.4000000000,A01A3A,5,1553835054000
1553835151781.2500000000,30,3.9600000000,A01BBE,5,1553835075000
1553835151796.8798828125,30,0.9900000000,A01A3A,5,1553835054000
1553835151796.8798828125,30,2.9800000000,A01BBE,5,1553835075000
1553835151812.5000000000,30,0.9300000000,A01A3A,5,1553835054000
1553835151812.5000000000,30,1.5100000000,A01BBE,5,1553835075000
1553835151828.1201171875,30,1.7600000000,A01A3A,5,1553835054000
1553835151828.1201171875,30,-0.2500000000,A01BBE,5,1553835075000
1553835151843.7500000000,30,3.6800000000,A01A3A,5,1553835054000
1553835151843.7500000000,30,-2.1100000000,A01BBE,5,1553835075000
1553835151859.3798828125,30,6.5000000000,A01A3A,5,1553835054000
1553835151859.3798828125,30,-3.9800000000,A01BBE,5,1553835075000
1553835151875.0000000000,30,9.7800000000,A01A3A,5,1553835054000
1553835151875.0000000000,30,-5.7900000000,A01BBE,5,1553835075000
1553835151890.6201171875,30,13.1100000000,A01A3A,5,1553835054000
1553835151890.6201171875,30,-7.6100000000,A01BBE,5,1553835075000
1553835151906.2500000000,30,16.2200000000,A01A3A,5,1553835054000
1553835151906.2500000000,30,-9.5000000000,A01BBE,5,1553835075000
1553835151921.8798828125,30,19.0600000000,A01A3A,5,1553835054000
1553835151921.8798828125,30,-11.5600000000,A01BBE,5,1553835075000
1553835151937.5000000000,30,21.6000000000,A01A3A,5,1553835054000
1553835151937.5000000000,30,-13.8900000000,A01BBE,5,1553835075000
1553835151953.1201171875,30,23.8000000000,A01A3A,5,1553835054000
1553835151953.1201171875,30,-16.5900000000,A01BBE,5,1553835075000
1553835151968.7500000000,30,25.4200000000,A01A3A,5,1553835054000
1553835151968.7500000000,30,-19.6400000000,A01BBE,5,1553835075000
1553835151984.3798828125,30,26.2200000000,A01A3A,5,1553835054000
1553835151984.3798828125,30,-22.9100000000,A01BBE,5,1553835075000
1553835152000.0000000000,30,26.0200000000,A01A3A,5,1553835054000
1553835152000.0000000000,30,-26.1200000000,A01BBE,5,1553835075000
1553835152015.6201171875,30,24.9000000000,A01A3A,5,1553835054000
1553835152015.6201171875,30,-28.8300000000,A01BBE,5,1553835075000
1553835152031.2500000000,30,23.0400000000,A01A3A,5,1553835054000
1553835152031.2500000000,30,-30.5900000000,A01BBE,5,1553835075000
1553835152046.8798828125,30,20.8000000000,A01A3A,5,1553835054000
1553835152046.8798828125,30,-31.0500000000,A01BBE,5,1553835075000
1553835152062.5000000000,30,18.4800000000,A01A3A,5,1553835054000
1553835152062.5000000000,30,-30.1200000000,A01BBE,5,1553835075000
1553835152078.1201171875,30,16.3000000000,A01A3A,5,1553835054000
1553835152078.1201171875,30,-28.0500000000,A01BBE,5,1553835075000
1553835152093.7500000000,30,14.3700000000,A01A3A,5,1553835054000
1553835152093.7500000000,30,-25.2900000000,A01BBE,5,1553835075000
1553835152109.3798828125,30,12.7800000000,A01A3A,5,1553835054000
1553835152109.3798828125,30,-22.3500000000,A01BBE,5,1553835075000
1553835152125.0000000000,30,11.5900000000,A01A3A,5,1553835054000
1553835152125.0000000000,30,-19.5700000000,A01BBE,5,1553835075000
1553835152140.6201171875,30,10.9100000000,A01A3A,5,1553835054000
1553835152140.6201171875,30,-17.0400000000,A01BBE,5,1553835075000
1553835152156.2500000000,30,10.8100000000,A01A3A,5,1553835054000
1553835152156.2500000000,30,-14.6100000000,A01BBE,5,1553835075000
1553835152171.8798828125,30,11.3600000000,A01A3A,5,1553835054000
1553835152171.8798828125,30,-12.0400000000,A01BBE,5,1553835075000
1553835152187.5000000000,30,12.5200000000,A01A3A,5,1553835054000
1553835152187.5000000000,30,-9.2300000000,A01BBE,5,1553835075000
1553835152203.1201171875,30,14.1500000000,A01A3A,5,1553835054000
1553835152203.1201171875,30,-6.2300000000,A01BBE,5,1553835075000
1553835152218.7500000000,30,16.0000000000,A01A3A,5,1553835054000
1553835152218.7500000000,30,-3.2800000000,A01BBE,5,1553835075000
1553835152234.3798828125,30,17.7600000000,A01A3A,5,1553835054000
1553835152234.3798828125,30,-0.6500000000,A01BBE,5,1553835075000
1553835152250.0000000000,30,19.1000000000,A01A3A,5,1553835054000
1553835152250.0000000000,30,1.4600000000,A01BBE,5,1553835075000
1553835152265.6201171875,30,19.8500000000,A01A3A,5,1553835054000
1553835152265.6201171875,30,2.9900000000,A01BBE,5,1553835075000
1553835152281.2500000000,30,19.9400000000,A01A3A,5,1553835054000
1553835152281.2500000000,30,4.0300000000,A01BBE,5,1553835075000
1553835152296.8798828125,30,19.5700000000,A01A3A,5,1553835054000
1553835152296.8798828125,30,4.7500000000,A01BBE,5,1553835075000
1553835152312.5000000000,30,18.9400000000,A01A3A,5,1553835054000
1553835152312.5000000000,30,5.2900000000,A01BBE,5,1553835075000
1553835152328.1201171875,30,18.2400000000,A01A3A,5,1553835054000
1553835152328.1201171875,30,5.7800000000,A01BBE,5,1553835075000
1553835152343.7500000000,30,17.5000000000,A01A3A,5,1553835054000
1553835152343.7500000000,30,6.2700000000,A01BBE,5,1553835075000
1553835152359.3798828125,30,16.5700000000,A01A3A,5,1553835054000
1553835152359.3798828125,30,6.7200000000,A01BBE,5,1553835075000
1553835152375.0000000000,30,15.2100000000,A01A3A,5,1553835054000
1553835152375.0000000000,30,7.0900000000,A01BBE,5,1553835075000
1553835152390.6201171875,30,13.2100000000,A01A3A,5,1553835054000
1553835152390.6201171875,30,7.2500000000,A01BBE,5,1553835075000
1553835152406.2500000000,30,10.4000000000,A01A3A,5,1553835054000
1553835152406.2500000000,30,7.1200000000,A01BBE,5,1553835075000
1553835152421.8798828125,30,6.7300000000,A01A3A,5,1553835054000
1553835152421.8798828125,30,6.6700000000,A01BBE,5,1553835075000
1553835152437.5000000000,30,2.2400000000,A01A3A,5,1553835054000
1553835152437.5000000000,30,5.9600000000,A01BBE,5,1553835075000
1553835152453.1201171875,30,-2.9500000000,A01A3A,5,1553835054000
1553835152453.1201171875,30,4.9900000000,A01BBE,5,1553835075000
1553835152468.7500000000,30,-8.5500000000,A01A3A,5,1553835054000
1553835152468.7500000000,30,3.7900000000,A01BBE,5,1553835075000
1553835152484.3798828125,30,-14.1800000000,A01A3A,5,1553835054000
1553835152484.3798828125,30,2.2600000000,A01BBE,5,1553835075000
1553835152500.0000000000,30,-19.4200000000,A01A3A,5,1553835054000
1553835152500.0000000000,30,0.2300000000,A01BBE,5,1553835075000
1553835152515.6201171875,30,-23.9700000000,A01A3A,5,1553835054000
1553835152515.6201171875,30,-2.4300000000,A01BBE,5,1553835075000
1553835152531.2500000000,30,-27.7900000000,A01A3A,5,1553835054000
1553835152531.2500000000,30,-5.8000000000,A01BBE,5,1553835075000
1553835152546.8798828125,30,-31.2400000000,A01A3A,5,1553835054000
1553835152546.8798828125,30,-9.7800000000,A01BBE,5,1553835075000
1553835152562.5000000000,30,-34.9600000000,A01A3A,5,1553835054000
1553835152562.5000000000,30,-14.1200000000,A01BBE,5,1553835075000
1553835152578.1201171875,30,-39.6600000000,A01A3A,5,1553835054000
1553835152578.1201171875,30,-18.4500000000,A01BBE,5,1553835075000
1553835152593.7500000000,30,-45.8200000000,A01A3A,5,1553835054000
1553835152593.7500000000,30,-22.4200000000,A01BBE,5,1553835075000
1553835152609.3798828125,30,-53.3700000000,A01A3A,5,1553835054000
1553835152609.3798828125,30,-25.7000000000,A01BBE,5,1553835075000
1553835152625.0000000000,30,-61.8200000000,A01A3A,5,1553835054000
1553835152625.0000000000,30,-28.0400000000,A01BBE,5,1553835075000
1553835152640.6201171875,30,-70.3400000000,A01A3A,5,1553835054000
1553835152640.6201171875,30,-29.2400000000,A01BBE,5,1553835075000
1553835152656.2500000000,30,-77.9800000000,A01A3A,5,1553835054000
1553835152656.2500000000,30,-29.1200000000,A01BBE,5,1553835075000
1553835152671.8798828125,30,-83.9100000000,A01A3A,5,1553835054000
1553835152671.8798828125,30,-27.5600000000,A01BBE,5,1553835075000
1553835152687.5000000000,30,-87.5100000000,A01A3A,5,1553835054000
1553835152687.5000000000,30,-24.5200000000,A01BBE,5,1553835075000
1553835152703.1201171875,30,-88.5300000000,A01A3A,5,1553835054000
1553835152703.1201171875,30,-20.1200000000,A01BBE,5,1553835075000
1553835152718.7500000000,30,-87.0500000000,A01A3A,5,1553835054000
1553835152718.7500000000,30,-14.6100000000,A01BBE,5,1553835075000
1553835152734.3798828125,30,-83.5600000000,A01A3A,5,1553835054000
1553835152734.3798828125,30,-8.4700000000,A01BBE,5,1553835075000
1553835152750.0000000000,30,-78.8900000000,A01A3A,5,1553835054000
1553835152750.0000000000,30,-2.2300000000,A01BBE,5,1553835075000
1553835152765.6201171875,30,-74.0400000000,A01A3A,5,1553835054000
1553835152765.6201171875,30,3.5000000000,A01BBE,5,1553835075000
1553835152781.2500000000,30,-69.9200000000,A01A3A,5,1553835054000
1553835152781.2500000000,30,8.2300000000,A01BBE,5,1553835075000
1553835152796.8798828125,30,-67.1000000000,A01A3A,5,1553835054000
1553835152796.8798828125,30,11.7000000000,A01BBE,5,1553835075000
1553835152812.5000000000,30,-65.5800000000,A01A3A,5,1553835054000
1553835152812.5000000000,30,13.8500000000,A01BBE,5,1553835075000
1553835152828.1201171875,30,-64.9000000000,A01A3A,5,1553835054000
1553835152828.1201171875,30,14.8900000000,A01BBE,5,1553835075000
1553835152843.7500000000,30,-64.2900000000,A01A3A,5,1553835054000
1553835152843.7500000000,30,15.1000000000,A01BBE,5,1553835075000
1553835152859.3798828125,30,-63.0200000000,A01A3A,5,1553835054000
1553835152859.3798828125,30,14.7400000000,A01BBE,5,1553835075000
1553835152875.0000000000,30,-60.5900000000,A01A3A,5,1553835054000
1553835152875.0000000000,30,14.0000000000,A01BBE,5,1553835075000
1553835152890.6201171875,30,-56.8100000000,A01A3A,5,1553835054000
1553835152890.6201171875,30,12.9700000000,A01BBE,5,1553835075000
1553835152906.2500000000,30,-51.8000000000,A01A3A,5,1553835054000
1553835152906.2500000000,30,11.7100000000,A01BBE,5,1553835075000
1553835152921.8798828125,30,-45.8400000000,A01A3A,5,1553835054000
1553835152921.8798828125,30,10.3500000000,A01BBE,5,1553835075000
1553835152937.5000000000,30,-39.4100000000,A01A3A,5,1553835054000
1553835152937.5000000000,30,9.1200000000,A01BBE,5,1553835075000
1553835152953.1201171875,30,-33.0600000000,A01A3A,5,1553835054000
1553835152953.1201171875,30,8.2700000000,A01BBE,5,1553835075000
1553835152968.7500000000,30,-27.3500000000,A01A3A,5,1553835054000
1553835152968.7500000000,30,7.9600000000,A01BBE,5,1553835075000
1553835152984.3798828125,30,-22.6400000000,A01A3A,5,1553835054000
1553835152984.3798828125,30,8.2000000000,A01BBE,5,1553835075000
1553835153000.0000000000,30,-19.0300000000,A01A3A,5,1553835054000
1553835153000.0000000000,30,8.7700000000,A01BBE,5,1553835075000
1553835153015.6201171875,30,-16.2800000000,A01A3A,5,1553835054000
1553835153015.6201171875,30,9.3600000000,A01BBE,5,1553835075000
1553835153031.2500000000,30,-13.9300000000,A01A3A,5,1553835054000
1553835153031.2500000000,30,9.5500000000,A01BBE,5,1553835075000
1553835153046.8798828125,30,-11.5600000000,A01A3A,5,1553835054000
1553835153046.8798828125,30,8.9900000000,A01BBE,5,1553835075000
1553835153062.5000000000,30,-8.9500000000,A01A3A,5,1553835054000
1553835153062.5000000000,30,7.5300000000,A01BBE,5,1553835075000
1553835153078.1201171875,30,-6.2500000000,A01A3A,5,1553835054000
1553835153078.1201171875,30,5.1400000000,A01BBE,5,1553835075000
1553835153093.7500000000,30,-3.8800000000,A01A3A,5,1553835054000
1553835153093.7500000000,30,1.9400000000,A01BBE,5,1553835075000
1553835153109.3798828125,30,-2.2500000000,A01A3A,5,1553835054000
1553835153109.3798828125,30,-1.8100000000,A01BBE,5,1553835075000
1553835153125.0000000000,30,-1.6200000000,A01A3A,5,1553835054000
1553835153125.0000000000,30,-5.7700000000,A01BBE,5,1553835075000
1553835153140.6201171875,30,-1.8700000000,A01A3A,5,1553835054000
1553835153140.6201171875,30,-9.4800000000,A01BBE,5,1553835075000
1553835153156.2500000000,30,-2.6300000000,A01A3A,5,1553835054000
1553835153156.2500000000,30,-12.4800000000,A01BBE,5,1553835075000
1553835153171.8798828125,30,-3.3400000000,A01A3A,5,1553835054000
1553835153171.8798828125,30,-14.3200000000,A01BBE,5,1553835075000
1553835153187.5000000000,30,-3.5300000000,A01A3A,5,1553835054000
1553835153187.5000000000,30,-14.6300000000,A01BBE,5,1553835075000
1553835153203.1201171875,30,-2.8400000000,A01A3A,5,1553835054000
1553835153203.1201171875,30,-13.2700000000,A01BBE,5,1553835075000
1553835153218.7500000000,30,-1.1800000000,A01A3A,5,1553835054000
1553835153218.7500000000,30,-10.3600000000,A01BBE,5,1553835075000
1553835153234.3798828125,30,1.3000000000,A01A3A,5,1553835054000
1553835153234.3798828125,30,-6.2300000000,A01BBE,5,1553835075000
1553835153250.0000000000,30,4.2300000000,A01A3A,5,1553835054000
1553835153250.0000000000,30,-1.3900000000,A01BBE,5,1553835075000
1553835153265.6201171875,30,7.0200000000,A01A3A,5,1553835054000
1553835153265.6201171875,30,3.6400000000,A01BBE,5,1553835075000
1553835153281.2500000000,30,8.9900000000,A01A3A,5,1553835054000
1553835153281.2500000000,30,8.3700000000,A01BBE,5,1553835075000
1553835153296.8798828125,30,9.6600000000,A01A3A,5,1553835054000
1553835153296.8798828125,30,12.5000000000,A01BBE,5,1553835075000
1553835153312.5000000000,30,8.9500000000,A01A3A,5,1553835054000
1553835153312.5000000000,30,15.8200000000,A01BBE,5,1553835075000
1553835153328.1201171875,30,7.2800000000,A01A3A,5,1553835054000
1553835153328.1201171875,30,18.3000000000,A01BBE,5,1553835075000
1553835153343.7500000000,30,5.6000000000,A01A3A,5,1553835054000
1553835153343.7500000000,30,19.9500000000,A01BBE,5,1553835075000
1553835153359.3798828125,30,5.0100000000,A01A3A,5,1553835054000
1553835153359.3798828125,30,20.8800000000,A01BBE,5,1553835075000
1553835153375.0000000000,30,6.3900000000,A01A3A,5,1553835054000
1553835153375.0000000000,30,21.1800000000,A01BBE,5,1553835075000
1553835153390.6201171875,30,10.0800000000,A01A3A,5,1553835054000
1553835153390.6201171875,30,20.9300000000,A01BBE,5,1553835075000
1553835153406.2500000000,30,15.6700000000,A01A3A,5,1553835054000
1553835153406.2500000000,30,20.2000000000,A01BBE,5,1553835075000
1553835153421.8798828125,30,22.2300000000,A01A3A,5,1553835054000
1553835153421.8798828125,30,18.9900000000,A01BBE,5,1553835075000
1553835153437.5000000000,30,28.5500000000,A01A3A,5,1553835054000
1553835153437.5000000000,30,17.3700000000,A01BBE,5,1553835075000
1553835153453.1201171875,30,33.6400000000,A01A3A,5,1553835054000
1553835153453.1201171875,30,15.4400000000,A01BBE,5,1553835075000
1553835153468.7500000000,30,36.9200000000,A01A3A,5,1553835054000
1553835153468.7500000000,30,13.3800000000,A01BBE,5,1553835075000
1553835153484.3798828125,30,38.2900000000,A01A3A,5,1553835054000
1553835153484.3798828125,30,11.3800000000,A01BBE,5,1553835075000
1553835153500.0000000000,30,37.9200000000,A01A3A,5,1553835054000
1553835153500.0000000000,30,9.5900000000,A01BBE,5,1553835075000
1553835153515.6201171875,30,36.0000000000,A01A3A,5,1553835054000
1553835153515.6201171875,30,8.0700000000,A01BBE,5,1553835075000
1553835153531.2500000000,30,32.6100000000,A01A3A,5,1553835054000
