timestamp,pid,value,device_serial,device_number,entry_time
1548206091890.6201171875,5,-16.2600000000,A01A3A,5,1548205972000
1548206091906.2500000000,5,-21.5100000000,A01A3A,5,1548205972000
1548206091921.8798828125,5,-26.5900000000,A01A3A,5,1548205972000
1548206091937.5000000000,5,-31.0400000000,A01A3A,5,1548205972000
1548206091953.1201171875,5,-34.4100000000,A01A3A,5,1548205972000
1548206091968.7500000000,5,-36.3600000000,A01A3A,5,1548205972000
1548206091984.3798828125,5,-36.6100000000,A01A3A,5,1548205972000
1548206092000.0000000000,5,-34.9200000000,A01A3A,5,1548205972000
1548206092015.6201171875,5,-31.2200000000,A01A3A,5,1548205972000
1548206092031.2500000000,5,-25.6800000000,A01A3A,5,1548205972000
1548206092046.8798828125,5,-18.8500000000,A01A3A,5,1548205972000
1548206092062.5000000000,5,-11.5300000000,A01A3A,5,1548205972000
1548206092078.1201171875,5,-4.5900000000,A01A3A,5,1548205972000
1548206092093.7500000000,5,1.4000000000,A01A3A,5,1548205972000
1548206092109.3798828125,5,6.2300000000,A01A3A,5,1548205972000
1548206092125.0000000000,5,10.1100000000,A01A3A,5,1548205972000
1548206092140.6201171875,5,13.3400000000,A01A3A,5,1548205972000
1548206092156.2500000000,5,16.0700000000,A01A3A,5,1548205972000
1548206092171.8798828125,5,18.1900000000,A01A3A,5,1548205972000
1548206092187.5000000000,5,19.3900000000,A01A3A,5,1548205972000
1548206092203.1201171875,5,19.4400000000,A01A3A,5,1548205972000
1548206092218.7500000000,5,18.3900000000,A01A3A,5,1548205972000
1548206092234.3798828125,5,16.5800000000,A01A3A,5,1548205972000
1548206092250.0000000000,5,14.5400000000,A01A3A,5,1548205972000
1548206092265.6201171875,5,12.8000000000,A01A3A,5,1548205972000
1548206092281.2500000000,5,11.7200000000,A01A3A,5,1548205972000
1548206092296.8798828125,5,11.4300000000,A01A3A,5,1548205972000
1548206092312.5000000000,5,11.8500000000,A01A3A,5,1548205972000
1548206092328.1201171875,5,12.7600000000,A01A3A,5,1548205972000
1548206092343.7500000000,5,13.8600000000,A01A3A,5,1548205972000
1548206092359.3798828125,5,14.8000000000,A01A3A,5,1548205972000
1548206092375.0000000000,5,15.2700000000,A01A3A,5,1548205972000
1548206092390.6201171875,5,15.0700000000,A01A3A,5,1548205972000
1548206092406.2500000000,5,14.0900000000,A01A3A,5,1548205972000
1548206092421.8798828125,5,12.3900000000,A01A3A,5,1548205972000
1548206092437.5000000000,5,10.0500000000,A01A3A,5,1548205972000
1548206092453.1201171875,5,7.1900000000,A01A3A,5,1548205972000
1548206092468.7500000000,5,3.9600000000,A01A3A,5,1548205972000
1548206092484.3798828125,5,0.6100000000,A01A3A,5,1548205972000
1548206092500.0000000000,5,-2.5400000000,A01A3A,5,1548205972000
1548206092515.6201171875,5,-5.1800000000,A01A3A,5,1548205972000
1548206092531.2500000000,5,-7.1300000000,A01A3A,5,1548205972000
1548206092546.8798828125,5,-8.4800000000,A01A3A,5,1548205972000
1548206092562.5000000000,5,-9.6500000000,A01A3A,5,1548205972000
1548206092578.1201171875,5,-11.2600000000,A01A3A,5,1548205972000
1548206092593.7500000000,5,-13.8700000000,A01A3A,5,1548205972000
1548206092609.3798828125,5,-17.7500000000,A01A3A,5,1548205972000
1548206092625.0000000000,5,-22.6800000000,A01A3A,5,1548205972000
1548206092640.6201171875,5,-27.9400000000,A01A3A,5,1548205972000
1548206092656.2500000000,5,-32.4700000000,A01A3A,5,1548205972000
1548206092671.8798828125,5,-35.1100000000,A01A3A,5,1548205972000
1548206092687.5000000000,5,-35.0100000000,A01A3A,5,1548205972000
1548206092703.1201171875,5,-31.7900000000,A01A3A,5,1548205972000
1548206092718.7500000000,5,-25.7500000000,A01A3A,5,1548205972000
1548206092734.3798828125,5,-17.7400000000,A01A3A,5,1548205972000
1548206092750.0000000000,5,-8.9700000000,A01A3A,5,1548205972000
1548206092765.6201171875,5,-0.6000000000,A01A3A,5,1548205972000
1548206092781.2500000000,5,6.4700000000,A01A3A,5,1548205972000
1548206092796.8798828125,5,11.8100000000,A01A3A,5,1548205972000
1548206092812.5000000000,5,15.4200000000,A01A3A,5,1548205972000
1548206092828.1201171875,5,17.5300000000,A01A3A,5,1548205972000
1548206092843.7500000000,5,18.4700000000,A01A3A,5,1548205972000
1548206092859.3798828125,5,18.5400000000,A01A3A,5,1548205972000
1548206092875.0000000000,5,17.9800000000,A01A3A,5,1548205972000
1548206092890.6201171875,5,17.1200000000,A01A3A,5,1548205972000
1548206092906.2500000000,5,16.2700000000,A01A3A,5,1548205972000
1548206092921.8798828125,5,15.7000000000,A01A3A,5,1548205972000
1548206092937.5000000000,5,15.5600000000,A01A3A,5,1548205972000
1548206092953.1201171875,5,15.7500000000,A01A3A,5,1548205972000
1548206092968.7500000000,5,16.0200000000,A01A3A,5,1548205972000
1548206092984.3798828125,5,16.0800000000,A01A3A,5,1548205972000
1548206093000.0000000000,5,15.7300000000,A01A3A,5,1548205972000
1548206093015.6201171875,5,14.9800000000,A01A3A,5,1548205972000
1548206093031.2500000000,5,14.0000000000,A01A3A,5,1548205972000
1548206093046.8798828125,5,12.9700000000,A01A3A,5,1548205972000
1548206093062.5000000000,5,12.0500000000,A01A3A,5,1548205972000
1548206093078.1201171875,5,11.2500000000,A01A3A,5,1548205972000
1548206093093.7500000000,5,10.5100000000,A01A3A,5,1548205972000
1548206093109.3798828125,5,9.7600000000,A01A3A,5,1548205972000
1548206093125.0000000000,5,8.9100000000,A01A3A,5,1548205972000
1548206093140.6201171875,5,7.8800000000,A01A3A,5,1548205972000
1548206093156.2500000000,5,6.5400000000,A01A3A,5,1548205972000
1548206093171.8798828125,5,4.7800000000,A01A3A,5,1548205972000
1548206093187.5000000000,5,2.5100000000,A01A3A,5,1548205972000
1548206093203.1201171875,5,-0.2800000000,A01A3A,5,1548205972000
1548206093218.7500000000,5,-3.4700000000,A01A3A,5,1548205972000
1548206093234.3798828125,5,-6.9500000000,A01A3A,5,1548205972000
1548206093250.0000000000,5,-10.6300000000,A01A3A,5,1548205972000
1548206093265.6201171875,5,-14.4900000000,A01A3A,5,1548205972000
1548206093281.2500000000,5,-18.4500000000,A01A3A,5,1548205972000
1548206093296.8798828125,5,-22.3600000000,A01A3A,5,1548205972000
1548206093312.5000000000,5,-25.8900000000,A01A3A,5,1548205972000
1548206093328.1201171875,5,-28.6000000000,A01A3A,5,1548205972000
1548206093343.7500000000,5,-30.0100000000,A01A3A,5,1548205972000
1548206093359.3798828125,5,-29.7700000000,A01A3A,5,1548205972000
1548206093375.0000000000,5,-27.7500000000,A01A3A,5,1548205972000
1548206093390.6201171875,5,-24.0900000000,A01A3A,5,1548205972000
1548206093406.2500000000,5,-19.1600000000,A01A3A,5,1548205972000
1548206093421.8798828125,5,-13.5100000000,A01A3A,5,1548205972000
1548206093437.5000000000,5,-7.7100000000,A01A3A,5,1548205972000
1548206093453.1201171875,5,-2.2900000000,A01A3A,5,1548205972000
1548206093468.7500000000,5,2.4300000000,A01A3A,5,1548205972000
1548206093484.3798828125,5,6.3300000000,A01A3A,5,1548205972000
1548206093500.0000000000,5,9.4800000000,A01A3A,5,1548205972000
1548206093515.6201171875,5,12.0600000000,A01A3A,5,1548205972000
1548206093531.2500000000,5,14.1700000000,A01A3A,5,1548205972000
1548206093546.8798828125,5,15.8300000000,A01A3A,5,1548205972000
1548206093562.5000000000,5,16.8800000000,A01A3A,5,1548205972000
1548206093578.1201171875,5,17.1600000000,A01A3A,5,1548205972000
1548206093593.7500000000,5,16.5900000000,A01A3A,5,1548205972000
1548206093609.3798828125,5,15.2800000000,A01A3A,5,1548205972000
1548206093625.0000000000,5,13.5000000000,A01A3A,5,1548205972000
1548206093640.6201171875,5,11.6200000000,A01A3A,5,1548205972000
1548206093656.2500000000,5,10.0100000000,A01A3A,5,1548205972000
1548206093671.8798828125,5,8.9700000000,A01A3A,5,1548205972000
1548206093687.5000000000,5,8.6200000000,A01A3A,5,1548205972000
1548206093703.1201171875,5,8.9900000000,A01A3A,5,1548205972000
1548206093718.7500000000,5,9.9700000000,A01A3A,5,1548205972000
1548206093734.3798828125,5,11.3400000000,A01A3A,5,1548205972000
1548206093750.0000000000,5,12.7800000000,A01A3A,5,1548205972000
1548206093765.6201171875,5,13.8900000000,A01A3A,5,1548205972000
1548206093781.2500000000,5,14.2000000000,A01A3A,5,1548205972000
1548206093796.8798828125,5,13.3500000000,A01A3A,5,1548205972000
1548206093812.5000000000,5,11.1800000000,A01A3A,5,1548205972000
1548206093828.1201171875,5,7.8100000000,A01A3A,5,1548205972000
1548206093843.7500000000,5,3.7000000000,A01A3A,5,1548205972000
1548206093859.3798828125,5,-0.4700000000,A01A3A,5,1548205972000
1548206093875.0000000000,5,-4.0600000000,A01A3A,5,1548205972000
1548206093890.6201171875,5,-6.6200000000,A01A3A,5,1548205972000
1548206093906.2500000000,5,-8.0800000000,A01A3A,5,1548205972000
1548206093921.8798828125,5,-8.7900000000,A01A3A,5,1548205972000
1548206093937.5000000000,5,-9.4400000000,A01A3A,5,1548205972000
1548206093953.1201171875,5,-10.8200000000,A01A3A,5,1548205972000
1548206093968.7500000000,5,-13.4600000000,A01A3A,5,1548205972000
1548206093984.3798828125,5,-17.3900000000,A01A3A,5,1548205972000
1548206094000.0000000000,5,-21.9800000000,A01A3A,5,1548205972000
1548206094015.6201171875,5,-26.0800000000,A01A3A,5,1548205972000
1548206094031.2500000000,5,-28.4500000000,A01A3A,5,1548205972000
1548206094046.8798828125,5,-28.1700000000,A01A3A,5,1548205972000
1548206094062.5000000000,5,-25.1100000000,A01A3A,5,1548205972000
1548206094078.1201171875,5,-19.8800000000,A01A3A,5,1548205972000
1548206094093.7500000000,5,-13.5500000000,A01A3A,5,1548205972000
1548206094109.3798828125,5,-7.1400000000,A01A3A,5,1548205972000
1548206094125.0000000000,5,-1.2500000000,A01A3A,5,1548205972000
1548206094140.6201171875,5,4.0300000000,A01A3A,5,1548205972000
1548206094156.2500000000,5,8.8600000000,A01A3A,5,1548205972000
1548206094171.8798828125,5,13.3100000000,A01A3A,5,1548205972000
1548206094187.5000000000,5,17.1100000000,A01A3A,5,1548205972000
1548206094203.1201171875,5,19.7400000000,A01A3A,5,1548205972000
1548206094218.7500000000,5,20.7200000000,A01A3A,5,1548205972000
1548206094234.3798828125,5,19.9200000000,A01A3A,5,1548205972000
1548206094250.0000000000,5,17.7500000000,A01A3A,5,1548205972000
1548206094265.6201171875,5,15.0500000000,A01A3A,5,1548205972000
1548206094281.2500000000,5,12.7800000000,A01A3A,5,1548205972000
1548206094296.8798828125,5,11.6500000000,A01A3A,5,1548205972000
1548206094312.5000000000,5,11.9300000000,A01A3A,5,1548205972000
1548206094328.1201171875,5,13.4600000000,A01A3A,5,1548205972000
1548206094343.7500000000,5,15.7600000000,A01A3A,5,1548205972000
1548206094359.3798828125,5,18.2200000000,A01A3A,5,1548205972000
1548206094375.0000000000,5,20.2200000000,A01A3A,5,1548205972000
1548206094390.6201171875,5,21.2200000000,A01A3A,5,1548205972000
1548206094406.2500000000,5,20.7700000000,A01A3A,5,1548205972000
1548206094421.8798828125,5,18.6100000000,A01A3A,5,1548205972000
1548206094437.5000000000,5,14.7700000000,A01A3A,5,1548205972000
1548206094453.1201171875,5,9.5900000000,A01A3A,5,1548205972000
1548206094468.7500000000,5,3.7900000000,A01A3A,5,1548205972000
1548206094484.3798828125,5,-1.7200000000,A01A3A,5,1548205972000
1548206094500.0000000000,5,-6.0400000000,A01A3A,5,1548205972000
1548206094515.6201171875,5,-8.6200000000,A01A3A,5,1548205972000
1548206094531.2500000000,5,-9.3800000000,A01A3A,5,1548205972000
1548206094546.8798828125,5,-8.8300000000,A01A3A,5,1548205972000
1548206094562.5000000000,5,-7.8600000000,A01A3A,5,1548205972000
1548206094578.1201171875,5,-7.4400000000,A01A3A,5,1548205972000
1548206094593.7500000000,5,-8.3000000000,A01A3A,5,1548205972000
1548206094609.3798828125,5,-10.7600000000,A01A3A,5,1548205972000
1548206094625.0000000000,5,-14.6800000000,A01A3A,5,1548205972000
1548206094640.6201171875,5,-19.6200000000,A01A3A,5,1548205972000
1548206094656.2500000000,5,-24.9400000000,A01A3A,5,1548205972000
1548206094671.8798828125,5,-30.0100000000,A01A3A,5,1548205972000
1548206094687.5000000000,5,-34.0800000000,A01A3A,5,1548205972000
1548206094703.1201171875,5,-36.3900000000,A01A3A,5,1548205972000
1548206094718.7500000000,5,-36.2500000000,A01A3A,5,1548205972000
1548206094734.3798828125,5,-33.2400000000,A01A3A,5,1548205972000
1548206094750.0000000000,5,-27.4700000000,A01A3A,5,1548205972000
1548206094765.6201171875,5,-19.6600000000,A01A3A,5,1548205972000
1548206094781.2500000000,5,-10.9800000000,A01A3A,5,1548205972000
1548206094796.8798828125,5,-2.7900000000,A01A3A,5,1548205972000
1548206094812.5000000000,5,3.8800000000,A01A3A,5,1548205972000
1548206094828.1201171875,5,8.5200000000,A01A3A,5,1548205972000
1548206094843.7500000000,5,11.2200000000,A01A3A,5,1548205972000
1548206094859.3798828125,5,12.4800000000,A01A3A,5,1548205972000
1548206094875.0000000000,5,12.9700000000,A01A3A,5,1548205972000
1548206094890.6201171875,5,13.2900000000,A01A3A,5,1548205972000
1548206094906.2500000000,5,13.8000000000,A01A3A,5,1548205972000
1548206094921.8798828125,5,14.5700000000,A01A3A,5,1548205972000
1548206094937.5000000000,5,15.4600000000,A01A3A,5,1548205972000
1548206094953.1201171875,5,16.1900000000,A01A3A,5,1548205972000
1548206094968.7500000000,5,16.5500000000,A01A3A,5,1548205972000
1548206094984.3798828125,5,16.4600000000,A01A3A,5,1548205972000
1548206095000.0000000000,5,16.0200000000,A01A3A,5,1548205972000
1548206095015.6201171875,5,15.4500000000,A01A3A,5,1548205972000
1548206095031.2500000000,5,14.9100000000,A01A3A,5,1548205972000
1548206095046.8798828125,5,14.3500000000,A01A3A,5,1548205972000
1548206095062.5000000000,5,13.6000000000,A01A3A,5,1548205972000
1548206095078.1201171875,5,12.4800000000,A01A3A,5,1548205972000
1548206095093.7500000000,5,11.0800000000,A01A3A,5,1548205972000
1548206095109.3798828125,5,9.7500000000,A01A3A,5,1548205972000
1548206095125.0000000000,5,8.9600000000,A01A3A,5,1548205972000
1548206095140.6201171875,5,9.0000000000,A01A3A,5,1548205972000
1548206095156.2500000000,5,9.7500000000,A01A3A,5,1548205972000
1548206095171.8798828125,5,10.6500000000,A01A3A,5,1548205972000
1548206095187.5000000000,5,10.9600000000,A01A3A,5,1548205972000
1548206095203.1201171875,5,10.1000000000,A01A3A,5,1548205972000
1548206095218.7500000000,5,7.8200000000,A01A3A,5,1548205972000
1548206095234.3798828125,5,4.3600000000,A01A3A,5,1548205972000
1548206095250.0000000000,5,0.1800000000,A01A3A,5,1548205972000
1548206095265.6201171875,5,-4.1500000000,A01A3A,5,1548205972000
1548206095281.2500000000,5,-8.2300000000,A01A3A,5,1548205972000
1548206095296.8798828125,5,-11.8200000000,A01A3A,5,1548205972000
1548206095312.5000000000,5,-14.9100000000,A01A3A,5,1548205972000
1548206095328.1201171875,5,-17.6600000000,A01A3A,5,1548205972000
1548206095343.7500000000,5,-20.3300000000,A01A3A,5,1548205972000
1548206095359.3798828125,5,-23.0900000000,A01A3A,5,1548205972000
1548206095375.0000000000,5,-25.9300000000,A01A3A,5,1548205972000
1548206095390.6201171875,5,-28.5200000000,A01A3A,5,1548205972000
1548206095406.2500000000,5,-30.3100000000,A01A3A,5,1548205972000
1548206095421.8798828125,5,-30.7000000000,A01A3A,5,1548205972000
1548206095437.5000000000,5,-29.3400000000,A01A3A,5,1548205972000
1548206095453.1201171875,5,-26.2400000000,A01A3A,5,1548205972000
1548206095468.7500000000,5,-21.7700000000,A01A3A,5,1548205972000
1548206095484.3798828125,5,-16.4100000000,A01A3A,5,1548205972000
1548206095500.0000000000,5,-10.5500000000,A01A3A,5,1548205972000
1548206095515.6201171875,5,-4.4200000000,A01A3A,5,1548205972000
1548206095531.2500000000,5,1.7700000000,A01A3A,5,1548205972000
1548206095546.8798828125,5,7.7000000000,A01A3A,5,1548205972000
1548206095562.5000000000,5,12.8200000000,A01A3A,5,1548205972000
1548206095578.1201171875,5,16.5500000000,A01A3A,5,1548205972000
1548206095593.7500000000,5,18.4700000000,A01A3A,5,1548205972000
1548206095609.3798828125,5,18.5700000000,A01A3A,5,1548205972000
1548206095625.0000000000,5,17.2300000000,A01A3A,5,1548205972000
1548206095640.6201171875,5,15.1000000000,A01A3A,5,1548205972000
1548206095656.2500000000,5,12.8200000000,A01A3A,5,1548205972000
1548206095671.8798828125,5,10.8400000000,A01A3A,5,1548205972000
1548206095687.5000000000,5,9.4300000000,A01A3A,5,1548205972000
1548206095703.1201171875,5,8.7300000000,A01A3A,5,1548205972000
1548206095718.7500000000,5,8.7700000000,A01A3A,5,1548205972000
1548206095734.3798828125,5,9.4900000000,A01A3A,5,1548205972000
1548206095750.0000000000,5,10.6800000000,A01A3A,5,1548205972000
1548206095765.6201171875,5,11.9600000000,A01A3A,5,1548205972000
1548206095781.2500000000,5,12.9500000000,A01A3A,5,1548205972000
1548206095796.8798828125,5,13.3600000000,A01A3A,5,1548205972000
1548206095812.5000000000,5,13.0700000000,A01A3A,5,1548205972000
1548206095828.1201171875,5,12.1100000000,A01A3A,5,1548205972000
1548206095843.7500000000,5,10.5900000000,A01A3A,5,1548205972000
1548206095859.3798828125,5,8.5500000000,A01A3A,5,1548205972000
1548206095875.0000000000,5,6.1100000000,A01A3A,5,1548205972000
1548206095890.6201171875,5,3.4100000000,A01A3A,5,1548205972000
1548206095906.2500000000,5,0.7900000000,A01A3A,5,1548205972000
1548206095921.8798828125,5,-1.4000000000,A01A3A,5,1548205972000
1548206095937.5000000000,5,-2.9200000000,A01A3A,5,1548205972000
1548206095953.1201171875,5,-3.8100000000,A01A3A,5,1548205972000
1548206095968.7500000000,5,-4.4000000000,A01A3A,5,1548205972000
1548206095984.3798828125,5,-5.1600000000,A01A3A,5,1548205972000
1548206096000.0000000000,5,-6.5100000000,A01A3A,5,1548205972000
1548206096015.6201171875,5,-8.6300000000,A01A3A,5,1548205972000
1548206096031.2500000000,5,-11.5000000000,A01A3A,5,1548205972000
1548206096046.8798828125,5,-14.9900000000,A01A3A,5,1548205972000
1548206096062.5000000000,5,-18.9100000000,A01A3A,5,1548205972000
1548206096078.1201171875,5,-22.9100000000,A01A3A,5,1548205972000
1548206096093.7500000000,5,-26.4400000000,A01A3A,5,1548205972000
1548206096109.3798828125,5,-28.7100000000,A01A3A,5,1548205972000
1548206096125.0000000000,5,-28.8900000000,A01A3A,5,1548205972000
1548206096140.6201171875,5,-26.4800000000,A01A3A,5,1548205972000
1548206096156.2500000000,5,-21.5700000000,A01A3A,5,1548205972000
1548206096171.8798828125,5,-14.9500000000,A01A3A,5,1548205972000
1548206096187.5000000000,5,-7.8000000000,A01A3A,5,1548205972000
1548206096203.1201171875,5,-1.2800000000,A01A3A,5,1548205972000
1548206096218.7500000000,5,3.8500000000,A01A3A,5,1548205972000
1548206096234.3798828125,5,7.4000000000,A01A3A,5,1548205972000
1548206096250.0000000000,5,9.6100000000,A01A3A,5,1548205972000
1548206096265.6201171875,5,10.9400000000,A01A3A,5,1548205972000
1548206096281.2500000000,5,11.7600000000,A01A3A,5,1548205972000
1548206096296.8798828125,5,12.2800000000,A01A3A,5,1548205972000
1548206096312.5000000000,5,12.5300000000,A01A3A,5,1548205972000
1548206096328.1201171875,5,12.4900000000,A01A3A,5,1548205972000
1548206096343.7500000000,5,12.1300000000,A01A3A,5,1548205972000
1548206096359.3798828125,5,11.5400000000,A01A3A,5,1548205972000
1548206096375.0000000000,5,10.8800000000,A01A3A,5,1548205972000
1548206096390.6201171875,5,10.3400000000,A01A3A,5,1548205972000
1548206096406.2500000000,5,10.0800000000,A01A3A,5,1548205972000
1548206096421.8798828125,5,10.0900000000,A01A3A,5,1548205972000
1548206096437.5000000000,5,10.1800000000,A01A3A,5,1548205972000
1548206096453.1201171875,5,10.0900000000,A01A3A,5,1548205972000
1548206096468.7500000000,5,9.6200000000,A01A3A,5,1548205972000
1548206096484.3798828125,5,8.8100000000,A01A3A,5,1548205972000
