timestamp,pid,value,device_serial,device_number,entry_time
1548224360312.5000000000,8,11.0300000000,A01A3A,5,1548223953000
1548224360328.1201171875,8,11.9800000000,A01A3A,5,1548223953000
1548224360343.7500000000,8,12.1700000000,A01A3A,5,1548223953000
1548224360359.3798828125,8,11.9800000000,A01A3A,5,1548223953000
1548224360375.0000000000,8,11.7100000000,A01A3A,5,1548223953000
1548224360390.6201171875,8,11.5400000000,A01A3A,5,1548223953000
1548224360406.2500000000,8,11.5000000000,A01A3A,5,1548223953000
1548224360421.8798828125,8,11.5400000000,A01A3A,5,1548223953000
1548224360437.5000000000,8,11.6300000000,A01A3A,5,1548223953000
1548224360453.1201171875,8,11.7800000000,A01A3A,5,1548223953000
1548224360468.7500000000,8,12.0500000000,A01A3A,5,1548223953000
1548224360484.3798828125,8,12.4600000000,A01A3A,5,1548223953000
1548224360500.0000000000,8,12.9700000000,A01A3A,5,1548223953000
1548224360515.6201171875,8,13.4400000000,A01A3A,5,1548223953000
1548224360531.2500000000,8,13.6500000000,A01A3A,5,1548223953000
1548224360546.8798828125,8,13.4900000000,A01A3A,5,1548223953000
1548224360562.5000000000,8,13.0100000000,A01A3A,5,1548223953000
1548224360578.1201171875,8,12.3600000000,A01A3A,5,1548223953000
1548224360593.7500000000,8,11.6500000000,A01A3A,5,1548223953000
1548224360609.3798828125,8,10.9000000000,A01A3A,5,1548223953000
1548224360625.0000000000,8,9.9400000000,A01A3A,5,1548223953000
1548224360640.6201171875,8,8.5100000000,A01A3A,5,1548223953000
1548224360656.2500000000,8,6.4500000000,A01A3A,5,1548223953000
1548224360671.8798828125,8,3.8200000000,A01A3A,5,1548223953000
1548224360687.5000000000,8,1.0100000000,A01A3A,5,1548223953000
1548224360703.1201171875,8,-1.4800000000,A01A3A,5,1548223953000
1548224360718.7500000000,8,-3.2200000000,A01A3A,5,1548223953000
1548224360734.3798828125,8,-4.1100000000,A01A3A,5,1548223953000
1548224360750.0000000000,8,-4.4500000000,A01A3A,5,1548223953000
1548224360765.6201171875,8,-4.8700000000,A01A3A,5,1548223953000
1548224360781.2500000000,8,-6.0000000000,A01A3A,5,1548223953000
1548224360796.8798828125,8,-8.2100000000,A01A3A,5,1548223953000
1548224360812.5000000000,8,-11.4200000000,A01A3A,5,1548223953000
1548224360828.1201171875,8,-15.1300000000,A01A3A,5,1548223953000
1548224360843.7500000000,8,-18.6100000000,A01A3A,5,1548223953000
1548224360859.3798828125,8,-21.1800000000,A01A3A,5,1548223953000
1548224360875.0000000000,8,-22.4300000000,A01A3A,5,1548223953000
1548224360890.6201171875,8,-22.2600000000,A01A3A,5,1548223953000
1548224360906.2500000000,8,-20.7700000000,A01A3A,5,1548223953000
1548224360921.8798828125,8,-18.1800000000,A01A3A,5,1548223953000
1548224360937.5000000000,8,-14.6300000000,A01A3A,5,1548223953000
1548224360953.1201171875,8,-10.2100000000,A01A3A,5,1548223953000
1548224360968.7500000000,8,-5.1200000000,A01A3A,5,1548223953000
1548224360984.3798828125,8,0.2300000000,A01A3A,5,1548223953000
1548224361000.0000000000,8,5.2000000000,A01A3A,5,1548223953000
1548224361015.6201171875,8,9.1300000000,A01A3A,5,1548223953000
1548224361031.2500000000,8,11.5300000000,A01A3A,5,1548223953000
1548224361046.8798828125,8,12.3200000000,A01A3A,5,1548223953000
1548224361062.5000000000,8,11.8400000000,A01A3A,5,1548223953000
1548224361078.1201171875,8,10.7100000000,A01A3A,5,1548223953000
1548224361093.7500000000,8,9.5700000000,A01A3A,5,1548223953000
1548224361109.3798828125,8,8.7600000000,A01A3A,5,1548223953000
1548224361125.0000000000,8,8.2700000000,A01A3A,5,1548223953000
1548224361140.6201171875,8,7.8900000000,A01A3A,5,1548223953000
1548224361156.2500000000,8,7.3900000000,A01A3A,5,1548223953000
1548224361171.8798828125,8,6.7600000000,A01A3A,5,1548223953000
1548224361187.5000000000,8,6.2300000000,A01A3A,5,1548223953000
1548224361203.1201171875,8,6.1400000000,A01A3A,5,1548223953000
1548224361218.7500000000,8,6.6700000000,A01A3A,5,1548223953000
1548224361234.3798828125,8,7.7500000000,A01A3A,5,1548223953000
1548224361250.0000000000,8,9.0100000000,A01A3A,5,1548223953000
1548224361265.6201171875,8,10.0200000000,A01A3A,5,1548223953000
1548224361281.2500000000,8,10.3600000000,A01A3A,5,1548223953000
1548224361296.8798828125,8,9.9400000000,A01A3A,5,1548223953000
1548224361312.5000000000,8,8.8700000000,A01A3A,5,1548223953000
1548224361328.1201171875,8,7.4000000000,A01A3A,5,1548223953000
1548224361343.7500000000,8,5.7800000000,A01A3A,5,1548223953000
1548224361359.3798828125,8,4.1500000000,A01A3A,5,1548223953000
1548224361375.0000000000,8,2.5700000000,A01A3A,5,1548223953000
1548224361390.6201171875,8,1.1000000000,A01A3A,5,1548223953000
1548224361406.2500000000,8,-0.1800000000,A01A3A,5,1548223953000
1548224361421.8798828125,8,-1.1700000000,A01A3A,5,1548223953000
1548224361437.5000000000,8,-1.8700000000,A01A3A,5,1548223953000
1548224361453.1201171875,8,-2.4500000000,A01A3A,5,1548223953000
1548224361468.7500000000,8,-3.2300000000,A01A3A,5,1548223953000
1548224361484.3798828125,8,-4.5400000000,A01A3A,5,1548223953000
1548224361500.0000000000,8,-6.5800000000,A01A3A,5,1548223953000
1548224361515.6201171875,8,-9.2700000000,A01A3A,5,1548223953000
1548224361531.2500000000,8,-12.1800000000,A01A3A,5,1548223953000
1548224361546.8798828125,8,-14.6900000000,A01A3A,5,1548223953000
1548224361562.5000000000,8,-16.1900000000,A01A3A,5,1548223953000
1548224361578.1201171875,8,-16.2400000000,A01A3A,5,1548223953000
1548224361593.7500000000,8,-14.6500000000,A01A3A,5,1548223953000
1548224361609.3798828125,8,-11.5200000000,A01A3A,5,1548223953000
1548224361625.0000000000,8,-7.1900000000,A01A3A,5,1548223953000
1548224361640.6201171875,8,-2.1300000000,A01A3A,5,1548223953000
1548224361656.2500000000,8,3.1000000000,A01A3A,5,1548223953000
1548224361671.8798828125,8,7.9300000000,A01A3A,5,1548223953000
1548224361687.5000000000,8,11.9400000000,A01A3A,5,1548223953000
1548224361703.1201171875,8,14.9000000000,A01A3A,5,1548223953000
1548224361718.7500000000,8,16.8300000000,A01A3A,5,1548223953000
1548224361734.3798828125,8,17.9000000000,A01A3A,5,1548223953000
1548224361750.0000000000,8,18.2400000000,A01A3A,5,1548223953000
1548224361765.6201171875,8,17.9600000000,A01A3A,5,1548223953000
1548224361781.2500000000,8,17.0400000000,A01A3A,5,1548223953000
1548224361796.8798828125,8,15.5700000000,A01A3A,5,1548223953000
1548224361812.5000000000,8,13.7400000000,A01A3A,5,1548223953000
1548224361828.1201171875,8,12.0200000000,A01A3A,5,1548223953000
1548224361843.7500000000,8,10.8700000000,A01A3A,5,1548223953000
1548224361859.3798828125,8,10.5600000000,A01A3A,5,1548223953000
1548224361875.0000000000,8,10.9900000000,A01A3A,5,1548223953000
1548224361890.6201171875,8,11.6400000000,A01A3A,5,1548223953000
1548224361906.2500000000,8,11.8900000000,A01A3A,5,1548223953000
1548224361921.8798828125,8,11.3600000000,A01A3A,5,1548223953000
1548224361937.5000000000,8,10.1000000000,A01A3A,5,1548223953000
1548224361953.1201171875,8,8.5900000000,A01A3A,5,1548223953000
1548224361968.7500000000,8,7.4200000000,A01A3A,5,1548223953000
1548224361984.3798828125,8,6.8700000000,A01A3A,5,1548223953000
1548224362000.0000000000,8,6.7200000000,A01A3A,5,1548223953000
1548224362015.6201171875,8,6.3300000000,A01A3A,5,1548223953000
1548224362031.2500000000,8,5.0100000000,A01A3A,5,1548223953000
1548224362046.8798828125,8,2.4600000000,A01A3A,5,1548223953000
1548224362062.5000000000,8,-0.9300000000,A01A3A,5,1548223953000
1548224362078.1201171875,8,-4.3200000000,A01A3A,5,1548223953000
1548224362093.7500000000,8,-6.8000000000,A01A3A,5,1548223953000
1548224362109.3798828125,8,-7.9900000000,A01A3A,5,1548223953000
1548224362125.0000000000,8,-8.2100000000,A01A3A,5,1548223953000
1548224362140.6201171875,8,-8.3500000000,A01A3A,5,1548223953000
1548224362156.2500000000,8,-9.3500000000,A01A3A,5,1548223953000
1548224362171.8798828125,8,-11.6400000000,A01A3A,5,1548223953000
1548224362187.5000000000,8,-14.9800000000,A01A3A,5,1548223953000
1548224362203.1201171875,8,-18.5500000000,A01A3A,5,1548223953000
1548224362218.7500000000,8,-21.5200000000,A01A3A,5,1548223953000
1548224362234.3798828125,8,-23.4100000000,A01A3A,5,1548223953000
1548224362250.0000000000,8,-24.1100000000,A01A3A,5,1548223953000
1548224362265.6201171875,8,-23.7200000000,A01A3A,5,1548223953000
1548224362281.2500000000,8,-22.2100000000,A01A3A,5,1548223953000
1548224362296.8798828125,8,-19.4000000000,A01A3A,5,1548223953000
1548224362312.5000000000,8,-15.1200000000,A01A3A,5,1548223953000
1548224362328.1201171875,8,-9.5800000000,A01A3A,5,1548223953000
1548224362343.7500000000,8,-3.4900000000,A01A3A,5,1548223953000
1548224362359.3798828125,8,2.0900000000,A01A3A,5,1548223953000
1548224362375.0000000000,8,6.2400000000,A01A3A,5,1548223953000
1548224362390.6201171875,8,8.5500000000,A01A3A,5,1548223953000
1548224362406.2500000000,8,9.1900000000,A01A3A,5,1548223953000
1548224362421.8798828125,8,8.7600000000,A01A3A,5,1548223953000
1548224362437.5000000000,8,7.8200000000,A01A3A,5,1548223953000
1548224362453.1201171875,8,6.7000000000,A01A3A,5,1548223953000
1548224362468.7500000000,8,5.4400000000,A01A3A,5,1548223953000
1548224362484.3798828125,8,4.0400000000,A01A3A,5,1548223953000
1548224362500.0000000000,8,2.6300000000,A01A3A,5,1548223953000
1548224362515.6201171875,8,1.4800000000,A01A3A,5,1548223953000
1548224362531.2500000000,8,0.8600000000,A01A3A,5,1548223953000
1548224362546.8798828125,8,0.8800000000,A01A3A,5,1548223953000
1548224362562.5000000000,8,1.4200000000,A01A3A,5,1548223953000
1548224362578.1201171875,8,2.2400000000,A01A3A,5,1548223953000
1548224362593.7500000000,8,3.0700000000,A01A3A,5,1548223953000
1548224362609.3798828125,8,3.7200000000,A01A3A,5,1548223953000
1548224362625.0000000000,8,4.0900000000,A01A3A,5,1548223953000
1548224362640.6201171875,8,4.1600000000,A01A3A,5,1548223953000
1548224362656.2500000000,8,3.8900000000,A01A3A,5,1548223953000
1548224362671.8798828125,8,3.3600000000,A01A3A,5,1548223953000
1548224362687.5000000000,8,2.6800000000,A01A3A,5,1548223953000
1548224362703.1201171875,8,2.0300000000,A01A3A,5,1548223953000
1548224362718.7500000000,8,1.5600000000,A01A3A,5,1548223953000
1548224362734.3798828125,8,1.2300000000,A01A3A,5,1548223953000
1548224362750.0000000000,8,0.8900000000,A01A3A,5,1548223953000
1548224362765.6201171875,8,0.2400000000,A01A3A,5,1548223953000
1548224362781.2500000000,8,-0.8600000000,A01A3A,5,1548223953000
1548224362796.8798828125,8,-2.4300000000,A01A3A,5,1548223953000
1548224362812.5000000000,8,-4.2300000000,A01A3A,5,1548223953000
1548224362828.1201171875,8,-6.0600000000,A01A3A,5,1548223953000
1548224362843.7500000000,8,-7.8200000000,A01A3A,5,1548223953000
1548224362859.3798828125,8,-9.5900000000,A01A3A,5,1548223953000
1548224362875.0000000000,8,-11.5800000000,A01A3A,5,1548223953000
1548224362890.6201171875,8,-13.8200000000,A01A3A,5,1548223953000
1548224362906.2500000000,8,-16.0400000000,A01A3A,5,1548223953000
1548224362921.8798828125,8,-17.6300000000,A01A3A,5,1548223953000
1548224362937.5000000000,8,-17.8900000000,A01A3A,5,1548223953000
1548224362953.1201171875,8,-16.2900000000,A01A3A,5,1548223953000
1548224362968.7500000000,8,-12.8300000000,A01A3A,5,1548223953000
1548224362984.3798828125,8,-8.0300000000,A01A3A,5,1548223953000
1548224363000.0000000000,8,-2.8300000000,A01A3A,5,1548223953000
1548224363015.6201171875,8,1.8300000000,A01A3A,5,1548223953000
1548224363031.2500000000,8,5.2700000000,A01A3A,5,1548223953000
1548224363046.8798828125,8,7.3000000000,A01A3A,5,1548223953000
1548224363062.5000000000,8,8.2100000000,A01A3A,5,1548223953000
1548224363078.1201171875,8,8.5200000000,A01A3A,5,1548223953000
1548224363093.7500000000,8,8.7000000000,A01A3A,5,1548223953000
1548224363109.3798828125,8,8.9100000000,A01A3A,5,1548223953000
1548224363125.0000000000,8,8.9900000000,A01A3A,5,1548223953000
1548224363140.6201171875,8,8.6500000000,A01A3A,5,1548223953000
1548224363156.2500000000,8,7.6800000000,A01A3A,5,1548223953000
1548224363171.8798828125,8,6.2300000000,A01A3A,5,1548223953000
1548224363187.5000000000,8,4.7200000000,A01A3A,5,1548223953000
1548224363203.1201171875,8,3.6900000000,A01A3A,5,1548223953000
1548224363218.7500000000,8,3.4800000000,A01A3A,5,1548223953000
1548224363234.3798828125,8,4.0500000000,A01A3A,5,1548223953000
1548224363250.0000000000,8,4.9800000000,A01A3A,5,1548223953000
1548224363265.6201171875,8,5.6800000000,A01A3A,5,1548223953000
1548224363281.2500000000,8,5.7100000000,A01A3A,5,1548223953000
1548224363296.8798828125,8,4.9700000000,A01A3A,5,1548223953000
1548224363312.5000000000,8,3.7800000000,A01A3A,5,1548223953000
1548224363328.1201171875,8,2.5900000000,A01A3A,5,1548223953000
1548224363343.7500000000,8,1.8400000000,A01A3A,5,1548223953000
1548224363359.3798828125,8,1.6300000000,A01A3A,5,1548223953000
1548224363375.0000000000,8,1.7800000000,A01A3A,5,1548223953000
1548224363390.6201171875,8,1.8800000000,A01A3A,5,1548223953000
1548224363406.2500000000,8,1.6100000000,A01A3A,5,1548223953000
1548224363421.8798828125,8,0.8500000000,A01A3A,5,1548223953000
1548224363437.5000000000,8,-0.1800000000,A01A3A,5,1548223953000
1548224363453.1201171875,8,-1.0700000000,A01A3A,5,1548223953000
1548224363468.7500000000,8,-1.5000000000,A01A3A,5,1548223953000
1548224363484.3798828125,8,-1.4800000000,A01A3A,5,1548223953000
1548224363500.0000000000,8,-1.4000000000,A01A3A,5,1548223953000
1548224363515.6201171875,8,-1.9400000000,A01A3A,5,1548223953000
1548224363531.2500000000,8,-3.6800000000,A01A3A,5,1548223953000
1548224363546.8798828125,8,-6.7700000000,A01A3A,5,1548223953000
1548224363562.5000000000,8,-10.7100000000,A01A3A,5,1548223953000
1548224363578.1201171875,8,-14.4500000000,A01A3A,5,1548223953000
1548224363593.7500000000,8,-16.7900000000,A01A3A,5,1548223953000
1548224363609.3798828125,8,-16.8900000000,A01A3A,5,1548223953000
1548224363625.0000000000,8,-14.6300000000,A01A3A,5,1548223953000
1548224363640.6201171875,8,-10.6500000000,A01A3A,5,1548223953000
1548224363656.2500000000,8,-6.0600000000,A01A3A,5,1548223953000
1548224363671.8798828125,8,-1.9100000000,A01A3A,5,1548223953000
1548224363687.5000000000,8,1.2400000000,A01A3A,5,1548223953000
1548224363703.1201171875,8,3.4000000000,A01A3A,5,1548223953000
1548224363718.7500000000,8,4.9600000000,A01A3A,5,1548223953000
1548224363734.3798828125,8,6.3200000000,A01A3A,5,1548223953000
1548224363750.0000000000,8,7.5800000000,A01A3A,5,1548223953000
1548224363765.6201171875,8,8.4900000000,A01A3A,5,1548223953000
1548224363781.2500000000,8,8.6500000000,A01A3A,5,1548223953000
1548224363796.8798828125,8,7.8300000000,A01A3A,5,1548223953000
1548224363812.5000000000,8,6.2300000000,A01A3A,5,1548223953000
1548224363828.1201171875,8,4.4500000000,A01A3A,5,1548223953000
1548224363843.7500000000,8,3.2500000000,A01A3A,5,1548223953000
1548224363859.3798828125,8,3.1800000000,A01A3A,5,1548223953000
1548224363875.0000000000,8,4.3600000000,A01A3A,5,1548223953000
1548224363890.6201171875,8,6.4100000000,A01A3A,5,1548223953000
1548224363906.2500000000,8,8.6500000000,A01A3A,5,1548223953000
1548224363921.8798828125,8,10.4100000000,A01A3A,5,1548223953000
1548224363937.5000000000,8,11.3200000000,A01A3A,5,1548223953000
1548224363953.1201171875,8,11.4100000000,A01A3A,5,1548223953000
1548224363968.7500000000,8,11.0500000000,A01A3A,5,1548223953000
1548224363984.3798828125,8,10.6700000000,A01A3A,5,1548223953000
1548224364000.0000000000,8,10.4400000000,A01A3A,5,1548223953000
1548224364015.6201171875,8,10.2500000000,A01A3A,5,1548223953000
1548224364031.2500000000,8,9.7200000000,A01A3A,5,1548223953000
1548224364046.8798828125,8,8.5300000000,A01A3A,5,1548223953000
1548224364062.5000000000,8,6.6300000000,A01A3A,5,1548223953000
1548224364078.1201171875,8,4.2700000000,A01A3A,5,1548223953000
1548224364093.7500000000,8,1.8900000000,A01A3A,5,1548223953000
1548224364109.3798828125,8,-0.1700000000,A01A3A,5,1548223953000
1548224364125.0000000000,8,-1.8800000000,A01A3A,5,1548223953000
1548224364140.6201171875,8,-3.5300000000,A01A3A,5,1548223953000
1548224364156.2500000000,8,-5.5100000000,A01A3A,5,1548223953000
1548224364171.8798828125,8,-8.0300000000,A01A3A,5,1548223953000
1548224364187.5000000000,8,-10.8900000000,A01A3A,5,1548223953000
1548224364203.1201171875,8,-13.5900000000,A01A3A,5,1548223953000
1548224364218.7500000000,8,-15.4900000000,A01A3A,5,1548223953000
1548224364234.3798828125,8,-16.2000000000,A01A3A,5,1548223953000
1548224364250.0000000000,8,-15.6800000000,A01A3A,5,1548223953000
1548224364265.6201171875,8,-14.2000000000,A01A3A,5,1548223953000
1548224364281.2500000000,8,-12.1700000000,A01A3A,5,1548223953000
1548224364296.8798828125,8,-9.8700000000,A01A3A,5,1548223953000
1548224364312.5000000000,8,-7.3600000000,A01A3A,5,1548223953000
1548224364328.1201171875,8,-4.5900000000,A01A3A,5,1548223953000
1548224364343.7500000000,8,-1.5400000000,A01A3A,5,1548223953000
1548224364359.3798828125,8,1.5800000000,A01A3A,5,1548223953000
1548224364375.0000000000,8,4.3900000000,A01A3A,5,1548223953000
1548224364390.6201171875,8,6.4300000000,A01A3A,5,1548223953000
1548224364406.2500000000,8,7.4500000000,A01A3A,5,1548223953000
1548224364421.8798828125,8,7.4600000000,A01A3A,5,1548223953000
1548224364437.5000000000,8,6.7700000000,A01A3A,5,1548223953000
1548224364453.1201171875,8,5.8500000000,A01A3A,5,1548223953000
1548224364468.7500000000,8,5.1000000000,A01A3A,5,1548223953000
1548224364484.3798828125,8,4.7700000000,A01A3A,5,1548223953000
1548224364500.0000000000,8,4.8800000000,A01A3A,5,1548223953000
1548224364515.6201171875,8,5.3000000000,A01A3A,5,1548223953000
1548224364531.2500000000,8,5.8500000000,A01A3A,5,1548223953000
1548224364546.8798828125,8,6.4200000000,A01A3A,5,1548223953000
1548224364562.5000000000,8,7.0000000000,A01A3A,5,1548223953000
1548224364578.1201171875,8,7.6100000000,A01A3A,5,1548223953000
1548224364593.7500000000,8,8.2800000000,A01A3A,5,1548223953000
1548224364609.3798828125,8,8.9400000000,A01A3A,5,1548223953000
1548224364625.0000000000,8,9.4500000000,A01A3A,5,1548223953000
1548224364640.6201171875,8,9.6000000000,A01A3A,5,1548223953000
1548224364656.2500000000,8,9.2300000000,A01A3A,5,1548223953000
1548224364671.8798828125,8,8.3000000000,A01A3A,5,1548223953000
1548224364687.5000000000,8,6.9000000000,A01A3A,5,1548223953000
1548224364703.1201171875,8,5.2900000000,A01A3A,5,1548223953000
1548224364718.7500000000,8,3.6900000000,A01A3A,5,1548223953000
1548224364734.3798828125,8,2.1300000000,A01A3A,5,1548223953000
1548224364750.0000000000,8,0.4400000000,A01A3A,5,1548223953000
1548224364765.6201171875,8,-1.7600000000,A01A3A,5,1548223953000
1548224364781.2500000000,8,-4.8300000000,A01A3A,5,1548223953000
1548224364796.8798828125,8,-8.8300000000,A01A3A,5,1548223953000
1548224364812.5000000000,8,-13.2600000000,A01A3A,5,1548223953000
1548224364828.1201171875,8,-17.2200000000,A01A3A,5,1548223953000
1548224364843.7500000000,8,-19.5900000000,A01A3A,5,1548223953000
1548224364859.3798828125,8,-19.5900000000,A01A3A,5,1548223953000
1548224364875.0000000000,8,-17.0900000000,A01A3A,5,1548223953000
1548224364890.6201171875,8,-12.7600000000,A01A3A,5,1548223953000
1548224364906.2500000000,8,-7.7100000000,A01A3A,5,1548223953000
1548224364921.8798828125,8,-2.9800000000,A01A3A,5,1548223953000
1548224364937.5000000000,8,0.8800000000,A01A3A,5,1548223953000
1548224364953.1201171875,8,3.9600000000,A01A3A,5,1548223953000
1548224364968.7500000000,8,6.6500000000,A01A3A,5,1548223953000
1548224364984.3798828125,8,9.2400000000,A01A3A,5,1548223953000
1548224365000.0000000000,8,11.6400000000,A01A3A,5,1548223953000
