timestamp,pid,value,device_serial,device_number,entry_time
1552117227906.2500000000,19,-3.6300000000,A01A3A,5,1552116814000
1552117227921.8798828125,19,-3.7300000000,A01A3A,5,1552116814000
1552117227937.5000000000,19,-4.2000000000,A01A3A,5,1552116814000
1552117227953.1201171875,19,-5.2200000000,A01A3A,5,1552116814000
1552117227968.7500000000,19,-6.8200000000,A01A3A,5,1552116814000
1552117227984.3798828125,19,-8.8000000000,A01A3A,5,1552116814000
1552117228000.0000000000,19,-10.8600000000,A01A3A,5,1552116814000
1552117228015.6201171875,19,-12.6000000000,A01A3A,5,1552116814000
1552117228031.2500000000,19,-13.6700000000,A01A3A,5,1552116814000
1552117228046.8798828125,19,-13.8100000000,A01A3A,5,1552116814000
1552117228062.5000000000,19,-12.8800000000,A01A3A,5,1552116814000
1552117228078.1201171875,19,-10.9100000000,A01A3A,5,1552116814000
1552117228093.7500000000,19,-8.1400000000,A01A3A,5,1552116814000
1552117228109.3798828125,19,-4.9600000000,A01A3A,5,1552116814000
1552117228125.0000000000,19,-1.8000000000,A01A3A,5,1552116814000
1552117228140.6201171875,19,0.9100000000,A01A3A,5,1552116814000
1552117228156.2500000000,19,2.9400000000,A01A3A,5,1552116814000
1552117228171.8798828125,19,4.2400000000,A01A3A,5,1552116814000
1552117228187.5000000000,19,4.9100000000,A01A3A,5,1552116814000
1552117228203.1201171875,19,5.1700000000,A01A3A,5,1552116814000
1552117228218.7500000000,19,5.1600000000,A01A3A,5,1552116814000
1552117228234.3798828125,19,5.0200000000,A01A3A,5,1552116814000
1552117228250.0000000000,19,4.8500000000,A01A3A,5,1552116814000
1552117228265.6201171875,19,4.7600000000,A01A3A,5,1552116814000
1552117228281.2500000000,19,4.8700000000,A01A3A,5,1552116814000
1552117228296.8798828125,19,5.3000000000,A01A3A,5,1552116814000
1552117228312.5000000000,19,6.0700000000,A01A3A,5,1552116814000
1552117228328.1201171875,19,7.0600000000,A01A3A,5,1552116814000
1552117228343.7500000000,19,8.0400000000,A01A3A,5,1552116814000
1552117228359.3798828125,19,8.8100000000,A01A3A,5,1552116814000
1552117228375.0000000000,19,9.2600000000,A01A3A,5,1552116814000
1552117228390.6201171875,19,9.3900000000,A01A3A,5,1552116814000
1552117228406.2500000000,19,9.3300000000,A01A3A,5,1552116814000
1552117228421.8798828125,19,9.2100000000,A01A3A,5,1552116814000
1552117228437.5000000000,19,9.1100000000,A01A3A,5,1552116814000
1552117228453.1201171875,19,9.0300000000,A01A3A,5,1552116814000
1552117228468.7500000000,19,8.9200000000,A01A3A,5,1552116814000
1552117228484.3798828125,19,8.7100000000,A01A3A,5,1552116814000
1552117228500.0000000000,19,8.3400000000,A01A3A,5,1552116814000
1552117228515.6201171875,19,7.8200000000,A01A3A,5,1552116814000
1552117228531.2500000000,19,7.2000000000,A01A3A,5,1552116814000
1552117228546.8798828125,19,6.5300000000,A01A3A,5,1552116814000
1552117228562.5000000000,19,5.8200000000,A01A3A,5,1552116814000
1552117228578.1201171875,19,5.0500000000,A01A3A,5,1552116814000
1552117228593.7500000000,19,4.1800000000,A01A3A,5,1552116814000
1552117228609.3798828125,19,3.1100000000,A01A3A,5,1552116814000
1552117228625.0000000000,19,1.8000000000,A01A3A,5,1552116814000
1552117228640.6201171875,19,0.2100000000,A01A3A,5,1552116814000
1552117228656.2500000000,19,-1.5800000000,A01A3A,5,1552116814000
1552117228671.8798828125,19,-3.3900000000,A01A3A,5,1552116814000
1552117228687.5000000000,19,-4.9400000000,A01A3A,5,1552116814000
1552117228703.1201171875,19,-5.9800000000,A01A3A,5,1552116814000
1552117228718.7500000000,19,-6.3600000000,A01A3A,5,1552116814000
1552117228734.3798828125,19,-6.1200000000,A01A3A,5,1552116814000
1552117228750.0000000000,19,-5.4300000000,A01A3A,5,1552116814000
1552117228765.6201171875,19,-4.6200000000,A01A3A,5,1552116814000
1552117228781.2500000000,19,-4.0200000000,A01A3A,5,1552116814000
1552117228796.8798828125,19,-3.9000000000,A01A3A,5,1552116814000
1552117228812.5000000000,19,-4.3600000000,A01A3A,5,1552116814000
1552117228828.1201171875,19,-5.3200000000,A01A3A,5,1552116814000
1552117228843.7500000000,19,-6.5000000000,A01A3A,5,1552116814000
1552117228859.3798828125,19,-7.5100000000,A01A3A,5,1552116814000
1552117228875.0000000000,19,-7.9200000000,A01A3A,5,1552116814000
1552117228890.6201171875,19,-7.3600000000,A01A3A,5,1552116814000
1552117228906.2500000000,19,-5.6900000000,A01A3A,5,1552116814000
1552117228921.8798828125,19,-3.0700000000,A01A3A,5,1552116814000
1552117228937.5000000000,19,0.0600000000,A01A3A,5,1552116814000
1552117228953.1201171875,19,3.1100000000,A01A3A,5,1552116814000
1552117228968.7500000000,19,5.5200000000,A01A3A,5,1552116814000
1552117228984.3798828125,19,6.9700000000,A01A3A,5,1552116814000
1552117229000.0000000000,19,7.4800000000,A01A3A,5,1552116814000
1552117229015.6201171875,19,7.2700000000,A01A3A,5,1552116814000
1552117229031.2500000000,19,6.7100000000,A01A3A,5,1552116814000
1552117229046.8798828125,19,6.1100000000,A01A3A,5,1552116814000
1552117229062.5000000000,19,5.6300000000,A01A3A,5,1552116814000
1552117229078.1201171875,19,5.3200000000,A01A3A,5,1552116814000
1552117229093.7500000000,19,5.1300000000,A01A3A,5,1552116814000
1552117229109.3798828125,19,4.9800000000,A01A3A,5,1552116814000
1552117229125.0000000000,19,4.9000000000,A01A3A,5,1552116814000
1552117229140.6201171875,19,4.9300000000,A01A3A,5,1552116814000
1552117229156.2500000000,19,5.1600000000,A01A3A,5,1552116814000
1552117229171.8798828125,19,5.6400000000,A01A3A,5,1552116814000
1552117229187.5000000000,19,6.3500000000,A01A3A,5,1552116814000
1552117229203.1201171875,19,7.2200000000,A01A3A,5,1552116814000
1552117229218.7500000000,19,8.1400000000,A01A3A,5,1552116814000
1552117229234.3798828125,19,9.0200000000,A01A3A,5,1552116814000
1552117229250.0000000000,19,9.7300000000,A01A3A,5,1552116814000
1552117229265.6201171875,19,10.2000000000,A01A3A,5,1552116814000
1552117229281.2500000000,19,10.3000000000,A01A3A,5,1552116814000
1552117229296.8798828125,19,9.9600000000,A01A3A,5,1552116814000
1552117229312.5000000000,19,9.1600000000,A01A3A,5,1552116814000
1552117229328.1201171875,19,7.9800000000,A01A3A,5,1552116814000
1552117229343.7500000000,19,6.6200000000,A01A3A,5,1552116814000
1552117229359.3798828125,19,5.3500000000,A01A3A,5,1552116814000
1552117229375.0000000000,19,4.4000000000,A01A3A,5,1552116814000
1552117229390.6201171875,19,3.8600000000,A01A3A,5,1552116814000
1552117229406.2500000000,19,3.6100000000,A01A3A,5,1552116814000
1552117229421.8798828125,19,3.3800000000,A01A3A,5,1552116814000
1552117229437.5000000000,19,2.8600000000,A01A3A,5,1552116814000
1552117229453.1201171875,19,1.8900000000,A01A3A,5,1552116814000
1552117229468.7500000000,19,0.4900000000,A01A3A,5,1552116814000
1552117229484.3798828125,19,-1.1500000000,A01A3A,5,1552116814000
1552117229500.0000000000,19,-2.7600000000,A01A3A,5,1552116814000
1552117229515.6201171875,19,-4.1900000000,A01A3A,5,1552116814000
1552117229531.2500000000,19,-5.4200000000,A01A3A,5,1552116814000
1552117229546.8798828125,19,-6.5000000000,A01A3A,5,1552116814000
1552117229562.5000000000,19,-7.5900000000,A01A3A,5,1552116814000
1552117229578.1201171875,19,-8.7900000000,A01A3A,5,1552116814000
1552117229593.7500000000,19,-10.1200000000,A01A3A,5,1552116814000
1552117229609.3798828125,19,-11.5400000000,A01A3A,5,1552116814000
1552117229625.0000000000,19,-12.9100000000,A01A3A,5,1552116814000
1552117229640.6201171875,19,-14.0100000000,A01A3A,5,1552116814000
1552117229656.2500000000,19,-14.5300000000,A01A3A,5,1552116814000
1552117229671.8798828125,19,-14.1800000000,A01A3A,5,1552116814000
1552117229687.5000000000,19,-12.7600000000,A01A3A,5,1552116814000
1552117229703.1201171875,19,-10.2600000000,A01A3A,5,1552116814000
1552117229718.7500000000,19,-6.9800000000,A01A3A,5,1552116814000
1552117229734.3798828125,19,-3.4900000000,A01A3A,5,1552116814000
1552117229750.0000000000,19,-0.3800000000,A01A3A,5,1552116814000
1552117229765.6201171875,19,1.9000000000,A01A3A,5,1552116814000
1552117229781.2500000000,19,3.2400000000,A01A3A,5,1552116814000
1552117229796.8798828125,19,3.8400000000,A01A3A,5,1552116814000
1552117229812.5000000000,19,4.0600000000,A01A3A,5,1552116814000
1552117229828.1201171875,19,4.2000000000,A01A3A,5,1552116814000
1552117229843.7500000000,19,4.3700000000,A01A3A,5,1552116814000
1552117229859.3798828125,19,4.4900000000,A01A3A,5,1552116814000
1552117229875.0000000000,19,4.4300000000,A01A3A,5,1552116814000
1552117229890.6201171875,19,4.1900000000,A01A3A,5,1552116814000
1552117229906.2500000000,19,3.9700000000,A01A3A,5,1552116814000
1552117229921.8798828125,19,4.0700000000,A01A3A,5,1552116814000
1552117229937.5000000000,19,4.7500000000,A01A3A,5,1552116814000
1552117229953.1201171875,19,6.0000000000,A01A3A,5,1552116814000
1552117229968.7500000000,19,7.6000000000,A01A3A,5,1552116814000
1552117229984.3798828125,19,9.1600000000,A01A3A,5,1552116814000
1552117230000.0000000000,19,10.3900000000,A01A3A,5,1552116814000
1552117230015.6201171875,19,11.1800000000,A01A3A,5,1552116814000
1552117230031.2500000000,19,11.6100000000,A01A3A,5,1552116814000
1552117230046.8798828125,19,11.8100000000,A01A3A,5,1552116814000
1552117230062.5000000000,19,11.8600000000,A01A3A,5,1552116814000
1552117230078.1201171875,19,11.6600000000,A01A3A,5,1552116814000
1552117230093.7500000000,19,11.0500000000,A01A3A,5,1552116814000
1552117230109.3798828125,19,9.9400000000,A01A3A,5,1552116814000
1552117230125.0000000000,19,8.4100000000,A01A3A,5,1552116814000
1552117230140.6201171875,19,6.6800000000,A01A3A,5,1552116814000
1552117230156.2500000000,19,5.0800000000,A01A3A,5,1552116814000
1552117230171.8798828125,19,3.8100000000,A01A3A,5,1552116814000
1552117230187.5000000000,19,2.8900000000,A01A3A,5,1552116814000
1552117230203.1201171875,19,2.1500000000,A01A3A,5,1552116814000
1552117230218.7500000000,19,1.4000000000,A01A3A,5,1552116814000
1552117230234.3798828125,19,0.5000000000,A01A3A,5,1552116814000
1552117230250.0000000000,19,-0.5200000000,A01A3A,5,1552116814000
1552117230265.6201171875,19,-1.6100000000,A01A3A,5,1552116814000
1552117230281.2500000000,19,-2.7400000000,A01A3A,5,1552116814000
1552117230296.8798828125,19,-3.9900000000,A01A3A,5,1552116814000
1552117230312.5000000000,19,-5.5200000000,A01A3A,5,1552116814000
1552117230328.1201171875,19,-7.4300000000,A01A3A,5,1552116814000
1552117230343.7500000000,19,-9.5800000000,A01A3A,5,1552116814000
1552117230359.3798828125,19,-11.5700000000,A01A3A,5,1552116814000
1552117230375.0000000000,19,-12.8000000000,A01A3A,5,1552116814000
1552117230390.6201171875,19,-12.7700000000,A01A3A,5,1552116814000
1552117230406.2500000000,19,-11.2300000000,A01A3A,5,1552116814000
1552117230421.8798828125,19,-8.3600000000,A01A3A,5,1552116814000
1552117230437.5000000000,19,-4.6300000000,A01A3A,5,1552116814000
1552117230453.1201171875,19,-0.7000000000,A01A3A,5,1552116814000
1552117230468.7500000000,19,2.8400000000,A01A3A,5,1552116814000
1552117230484.3798828125,19,5.5600000000,A01A3A,5,1552116814000
1552117230500.0000000000,19,7.2800000000,A01A3A,5,1552116814000
1552117230515.6201171875,19,8.0400000000,A01A3A,5,1552116814000
1552117230531.2500000000,19,8.0600000000,A01A3A,5,1552116814000
1552117230546.8798828125,19,7.5900000000,A01A3A,5,1552116814000
1552117230562.5000000000,19,6.8500000000,A01A3A,5,1552116814000
1552117230578.1201171875,19,5.9800000000,A01A3A,5,1552116814000
1552117230593.7500000000,19,5.0000000000,A01A3A,5,1552116814000
1552117230609.3798828125,19,3.9000000000,A01A3A,5,1552116814000
1552117230625.0000000000,19,2.6900000000,A01A3A,5,1552116814000
1552117230640.6201171875,19,1.5100000000,A01A3A,5,1552116814000
1552117230656.2500000000,19,0.6000000000,A01A3A,5,1552116814000
1552117230671.8798828125,19,0.2100000000,A01A3A,5,1552116814000
1552117230687.5000000000,19,0.5100000000,A01A3A,5,1552116814000
1552117230703.1201171875,19,1.4800000000,A01A3A,5,1552116814000
1552117230718.7500000000,19,2.9200000000,A01A3A,5,1552116814000
1552117230734.3798828125,19,4.4600000000,A01A3A,5,1552116814000
1552117230750.0000000000,19,5.7600000000,A01A3A,5,1552116814000
1552117230765.6201171875,19,6.5900000000,A01A3A,5,1552116814000
1552117230781.2500000000,19,6.8800000000,A01A3A,5,1552116814000
1552117230796.8798828125,19,6.7100000000,A01A3A,5,1552116814000
1552117230812.5000000000,19,6.2500000000,A01A3A,5,1552116814000
1552117230828.1201171875,19,5.6300000000,A01A3A,5,1552116814000
1552117230843.7500000000,19,4.8900000000,A01A3A,5,1552116814000
1552117230859.3798828125,19,3.9700000000,A01A3A,5,1552116814000
1552117230875.0000000000,19,2.7400000000,A01A3A,5,1552116814000
1552117230890.6201171875,19,1.1400000000,A01A3A,5,1552116814000
1552117230906.2500000000,19,-0.7400000000,A01A3A,5,1552116814000
1552117230921.8798828125,19,-2.6800000000,A01A3A,5,1552116814000
1552117230937.5000000000,19,-4.3700000000,A01A3A,5,1552116814000
1552117230953.1201171875,19,-5.6300000000,A01A3A,5,1552116814000
1552117230968.7500000000,19,-6.4000000000,A01A3A,5,1552116814000
1552117230984.3798828125,19,-6.8400000000,A01A3A,5,1552116814000
1552117231000.0000000000,19,-7.2000000000,A01A3A,5,1552116814000
1552117231015.6201171875,19,-7.7200000000,A01A3A,5,1552116814000
1552117231031.2500000000,19,-8.5300000000,A01A3A,5,1552116814000
1552117231046.8798828125,19,-9.6200000000,A01A3A,5,1552116814000
1552117231062.5000000000,19,-10.8500000000,A01A3A,5,1552116814000
1552117231078.1201171875,19,-12.0100000000,A01A3A,5,1552116814000
1552117231093.7500000000,19,-12.8400000000,A01A3A,5,1552116814000
1552117231109.3798828125,19,-13.0900000000,A01A3A,5,1552116814000
1552117231125.0000000000,19,-12.5100000000,A01A3A,5,1552116814000
1552117231140.6201171875,19,-10.9300000000,A01A3A,5,1552116814000
1552117231156.2500000000,19,-8.3200000000,A01A3A,5,1552116814000
1552117231171.8798828125,19,-4.8800000000,A01A3A,5,1552116814000
1552117231187.5000000000,19,-1.0700000000,A01A3A,5,1552116814000
1552117231203.1201171875,19,2.5000000000,A01A3A,5,1552116814000
1552117231218.7500000000,19,5.3300000000,A01A3A,5,1552116814000
1552117231234.3798828125,19,7.1100000000,A01A3A,5,1552116814000
1552117231250.0000000000,19,7.8900000000,A01A3A,5,1552116814000
1552117231265.6201171875,19,7.9700000000,A01A3A,5,1552116814000
1552117231281.2500000000,19,7.7000000000,A01A3A,5,1552116814000
1552117231296.8798828125,19,7.2600000000,A01A3A,5,1552116814000
1552117231312.5000000000,19,6.6400000000,A01A3A,5,1552116814000
1552117231328.1201171875,19,5.7400000000,A01A3A,5,1552116814000
1552117231343.7500000000,19,4.5300000000,A01A3A,5,1552116814000
1552117231359.3798828125,19,3.2100000000,A01A3A,5,1552116814000
1552117231375.0000000000,19,2.1300000000,A01A3A,5,1552116814000
1552117231390.6201171875,19,1.6300000000,A01A3A,5,1552116814000
1552117231406.2500000000,19,1.8300000000,A01A3A,5,1552116814000
1552117231421.8798828125,19,2.5500000000,A01A3A,5,1552116814000
1552117231437.5000000000,19,3.4100000000,A01A3A,5,1552116814000
1552117231453.1201171875,19,4.0000000000,A01A3A,5,1552116814000
1552117231468.7500000000,19,4.1400000000,A01A3A,5,1552116814000
1552117231484.3798828125,19,3.9000000000,A01A3A,5,1552116814000
1552117231500.0000000000,19,3.5700000000,A01A3A,5,1552116814000
1552117231515.6201171875,19,3.3800000000,A01A3A,5,1552116814000
1552117231531.2500000000,19,3.4300000000,A01A3A,5,1552116814000
1552117231546.8798828125,19,3.5200000000,A01A3A,5,1552116814000
1552117231562.5000000000,19,3.3500000000,A01A3A,5,1552116814000
1552117231578.1201171875,19,2.6600000000,A01A3A,5,1552116814000
1552117231593.7500000000,19,1.4300000000,A01A3A,5,1552116814000
1552117231609.3798828125,19,-0.1000000000,A01A3A,5,1552116814000
1552117231625.0000000000,19,-1.5000000000,A01A3A,5,1552116814000
1552117231640.6201171875,19,-2.4300000000,A01A3A,5,1552116814000
1552117231656.2500000000,19,-2.7700000000,A01A3A,5,1552116814000
1552117231671.8798828125,19,-2.7600000000,A01A3A,5,1552116814000
1552117231687.5000000000,19,-2.7600000000,A01A3A,5,1552116814000
1552117231703.1201171875,19,-3.1100000000,A01A3A,5,1552116814000
1552117231718.7500000000,19,-3.9300000000,A01A3A,5,1552116814000
1552117231734.3798828125,19,-5.0800000000,A01A3A,5,1552116814000
1552117231750.0000000000,19,-6.3500000000,A01A3A,5,1552116814000
1552117231765.6201171875,19,-7.6200000000,A01A3A,5,1552116814000
1552117231781.2500000000,19,-8.8900000000,A01A3A,5,1552116814000
1552117231796.8798828125,19,-10.2300000000,A01A3A,5,1552116814000
1552117231812.5000000000,19,-11.5400000000,A01A3A,5,1552116814000
1552117231828.1201171875,19,-12.4800000000,A01A3A,5,1552116814000
1552117231843.7500000000,19,-12.5800000000,A01A3A,5,1552116814000
1552117231859.3798828125,19,-11.4300000000,A01A3A,5,1552116814000
1552117231875.0000000000,19,-8.9800000000,A01A3A,5,1552116814000
1552117231890.6201171875,19,-5.6400000000,A01A3A,5,1552116814000
1552117231906.2500000000,19,-2.0900000000,A01A3A,5,1552116814000
1552117231921.8798828125,19,1.0100000000,A01A3A,5,1552116814000
1552117231937.5000000000,19,3.2900000000,A01A3A,5,1552116814000
1552117231953.1201171875,19,4.8000000000,A01A3A,5,1552116814000
1552117231968.7500000000,19,5.7900000000,A01A3A,5,1552116814000
1552117231984.3798828125,19,6.5100000000,A01A3A,5,1552116814000
1552117232000.0000000000,19,6.9700000000,A01A3A,5,1552116814000
1552117232015.6201171875,19,6.9600000000,A01A3A,5,1552116814000
1552117232031.2500000000,19,6.2500000000,A01A3A,5,1552116814000
1552117232046.8798828125,19,4.8300000000,A01A3A,5,1552116814000
1552117232062.5000000000,19,3.0000000000,A01A3A,5,1552116814000
1552117232078.1201171875,19,1.2900000000,A01A3A,5,1552116814000
1552117232093.7500000000,19,0.2100000000,A01A3A,5,1552116814000
1552117232109.3798828125,19,-0.0300000000,A01A3A,5,1552116814000
1552117232125.0000000000,19,0.4500000000,A01A3A,5,1552116814000
1552117232140.6201171875,19,1.2000000000,A01A3A,5,1552116814000
1552117232156.2500000000,19,1.7900000000,A01A3A,5,1552116814000
1552117232171.8798828125,19,1.9400000000,A01A3A,5,1552116814000
1552117232187.5000000000,19,1.6800000000,A01A3A,5,1552116814000
1552117232203.1201171875,19,1.2600000000,A01A3A,5,1552116814000
1552117232218.7500000000,19,0.9900000000,A01A3A,5,1552116814000
1552117232234.3798828125,19,1.0300000000,A01A3A,5,1552116814000
1552117232250.0000000000,19,1.3200000000,A01A3A,5,1552116814000
1552117232265.6201171875,19,1.6400000000,A01A3A,5,1552116814000
1552117232281.2500000000,19,1.7100000000,A01A3A,5,1552116814000
1552117232296.8798828125,19,1.3600000000,A01A3A,5,1552116814000
1552117232312.5000000000,19,0.6200000000,A01A3A,5,1552116814000
1552117232328.1201171875,19,-0.3000000000,A01A3A,5,1552116814000
1552117232343.7500000000,19,-1.1400000000,A01A3A,5,1552116814000
1552117232359.3798828125,19,-1.6700000000,A01A3A,5,1552116814000
1552117232375.0000000000,19,-1.8300000000,A01A3A,5,1552116814000
1552117232390.6201171875,19,-1.7600000000,A01A3A,5,1552116814000
1552117232406.2500000000,19,-1.7600000000,A01A3A,5,1552116814000
1552117232421.8798828125,19,-2.1800000000,A01A3A,5,1552116814000
1552117232437.5000000000,19,-3.2100000000,A01A3A,5,1552116814000
1552117232453.1201171875,19,-4.8000000000,A01A3A,5,1552116814000
