timestamp,pid,value,device_serial,device_number,entry_time
1548120520218.7500000000,1,-1.4800000000,A01A3A,5,1548120098000
1548120520234.3798828125,1,-1.3000000000,A01A3A,5,1548120098000
1548120520250.0000000000,1,-1.2600000000,A01A3A,5,1548120098000
1548120520265.6201171875,1,-1.3300000000,A01A3A,5,1548120098000
1548120520281.2500000000,1,-1.3600000000,A01A3A,5,1548120098000
1548120520296.8798828125,1,-1.2400000000,A01A3A,5,1548120098000
1548120520312.5000000000,1,-0.9900000000,A01A3A,5,1548120098000
1548120520328.1201171875,1,-0.7700000000,A01A3A,5,1548120098000
1548120520343.7500000000,1,-0.6900000000,A01A3A,5,1548120098000
1548120520359.3798828125,1,-0.7800000000,A01A3A,5,1548120098000
1548120520375.0000000000,1,-0.8700000000,A01A3A,5,1548120098000
1548120520390.6201171875,1,-0.6900000000,A01A3A,5,1548120098000
1548120520406.2500000000,1,-0.1100000000,A01A3A,5,1548120098000
1548120520421.8798828125,1,0.8000000000,A01A3A,5,1548120098000
1548120520437.5000000000,1,1.6800000000,A01A3A,5,1548120098000
1548120520453.1201171875,1,2.1000000000,A01A3A,5,1548120098000
1548120520468.7500000000,1,1.7800000000,A01A3A,5,1548120098000
1548120520484.3798828125,1,0.8100000000,A01A3A,5,1548120098000
1548120520500.0000000000,1,-0.3900000000,A01A3A,5,1548120098000
1548120520515.6201171875,1,-1.3100000000,A01A3A,5,1548120098000
1548120520531.2500000000,1,-1.5900000000,A01A3A,5,1548120098000
1548120520546.8798828125,1,-1.3200000000,A01A3A,5,1548120098000
1548120520562.5000000000,1,-0.9800000000,A01A3A,5,1548120098000
1548120520578.1201171875,1,-1.1000000000,A01A3A,5,1548120098000
1548120520593.7500000000,1,-1.9800000000,A01A3A,5,1548120098000
1548120520609.3798828125,1,-3.4800000000,A01A3A,5,1548120098000
1548120520625.0000000000,1,-5.0000000000,A01A3A,5,1548120098000
1548120520640.6201171875,1,-5.8800000000,A01A3A,5,1548120098000
1548120520656.2500000000,1,-5.6600000000,A01A3A,5,1548120098000
1548120520671.8798828125,1,-4.3000000000,A01A3A,5,1548120098000
1548120520687.5000000000,1,-2.2000000000,A01A3A,5,1548120098000
1548120520703.1201171875,1,0.0600000000,A01A3A,5,1548120098000
1548120520718.7500000000,1,2.0000000000,A01A3A,5,1548120098000
1548120520734.3798828125,1,3.3700000000,A01A3A,5,1548120098000
1548120520750.0000000000,1,4.1300000000,A01A3A,5,1548120098000
1548120520765.6201171875,1,4.4300000000,A01A3A,5,1548120098000
1548120520781.2500000000,1,4.4000000000,A01A3A,5,1548120098000
1548120520796.8798828125,1,4.1000000000,A01A3A,5,1548120098000
1548120520812.5000000000,1,3.5300000000,A01A3A,5,1548120098000
1548120520828.1201171875,1,2.7000000000,A01A3A,5,1548120098000
1548120520843.7500000000,1,1.7200000000,A01A3A,5,1548120098000
1548120520859.3798828125,1,0.7600000000,A01A3A,5,1548120098000
1548120520875.0000000000,1,0.1200000000,A01A3A,5,1548120098000
1548120520890.6201171875,1,0.0500000000,A01A3A,5,1548120098000
1548120520906.2500000000,1,0.6900000000,A01A3A,5,1548120098000
1548120520921.8798828125,1,1.9800000000,A01A3A,5,1548120098000
1548120520937.5000000000,1,3.7000000000,A01A3A,5,1548120098000
1548120520953.1201171875,1,5.5200000000,A01A3A,5,1548120098000
1548120520968.7500000000,1,7.0900000000,A01A3A,5,1548120098000
1548120520984.3798828125,1,8.1800000000,A01A3A,5,1548120098000
1548120521000.0000000000,1,8.6600000000,A01A3A,5,1548120098000
1548120521015.6201171875,1,8.5100000000,A01A3A,5,1548120098000
1548120521031.2500000000,1,7.7800000000,A01A3A,5,1548120098000
1548120521046.8798828125,1,6.5400000000,A01A3A,5,1548120098000
1548120521062.5000000000,1,4.9100000000,A01A3A,5,1548120098000
1548120521078.1201171875,1,3.1200000000,A01A3A,5,1548120098000
1548120521093.7500000000,1,1.3800000000,A01A3A,5,1548120098000
1548120521109.3798828125,1,-0.1200000000,A01A3A,5,1548120098000
1548120521125.0000000000,1,-1.3100000000,A01A3A,5,1548120098000
1548120521140.6201171875,1,-2.2500000000,A01A3A,5,1548120098000
1548120521156.2500000000,1,-3.1000000000,A01A3A,5,1548120098000
1548120521171.8798828125,1,-3.9900000000,A01A3A,5,1548120098000
1548120521187.5000000000,1,-4.9700000000,A01A3A,5,1548120098000
1548120521203.1201171875,1,-5.9900000000,A01A3A,5,1548120098000
1548120521218.7500000000,1,-6.9600000000,A01A3A,5,1548120098000
1548120521234.3798828125,1,-7.7700000000,A01A3A,5,1548120098000
1548120521250.0000000000,1,-8.3600000000,A01A3A,5,1548120098000
1548120521265.6201171875,1,-8.6900000000,A01A3A,5,1548120098000
1548120521281.2500000000,1,-8.6800000000,A01A3A,5,1548120098000
1548120521296.8798828125,1,-8.2900000000,A01A3A,5,1548120098000
1548120521312.5000000000,1,-7.4900000000,A01A3A,5,1548120098000
1548120521328.1201171875,1,-6.3000000000,A01A3A,5,1548120098000
1548120521343.7500000000,1,-4.8600000000,A01A3A,5,1548120098000
1548120521359.3798828125,1,-3.4000000000,A01A3A,5,1548120098000
1548120521375.0000000000,1,-2.1500000000,A01A3A,5,1548120098000
1548120521390.6201171875,1,-1.3000000000,A01A3A,5,1548120098000
1548120521406.2500000000,1,-0.9200000000,A01A3A,5,1548120098000
1548120521421.8798828125,1,-1.0100000000,A01A3A,5,1548120098000
1548120521437.5000000000,1,-1.4300000000,A01A3A,5,1548120098000
1548120521453.1201171875,1,-1.9500000000,A01A3A,5,1548120098000
1548120521468.7500000000,1,-2.3100000000,A01A3A,5,1548120098000
1548120521484.3798828125,1,-2.2800000000,A01A3A,5,1548120098000
1548120521500.0000000000,1,-1.7500000000,A01A3A,5,1548120098000
1548120521515.6201171875,1,-0.8100000000,A01A3A,5,1548120098000
1548120521531.2500000000,1,0.3100000000,A01A3A,5,1548120098000
1548120521546.8798828125,1,1.3000000000,A01A3A,5,1548120098000
1548120521562.5000000000,1,1.8800000000,A01A3A,5,1548120098000
1548120521578.1201171875,1,1.9700000000,A01A3A,5,1548120098000
1548120521593.7500000000,1,1.7000000000,A01A3A,5,1548120098000
1548120521609.3798828125,1,1.3600000000,A01A3A,5,1548120098000
1548120521625.0000000000,1,1.2400000000,A01A3A,5,1548120098000
1548120521640.6201171875,1,1.5600000000,A01A3A,5,1548120098000
1548120521656.2500000000,1,2.2500000000,A01A3A,5,1548120098000
1548120521671.8798828125,1,3.0700000000,A01A3A,5,1548120098000
1548120521687.5000000000,1,3.6500000000,A01A3A,5,1548120098000
1548120521703.1201171875,1,3.6900000000,A01A3A,5,1548120098000
1548120521718.7500000000,1,3.0900000000,A01A3A,5,1548120098000
1548120521734.3798828125,1,2.0400000000,A01A3A,5,1548120098000
1548120521750.0000000000,1,0.8500000000,A01A3A,5,1548120098000
1548120521765.6201171875,1,-0.1600000000,A01A3A,5,1548120098000
1548120521781.2500000000,1,-0.7900000000,A01A3A,5,1548120098000
1548120521796.8798828125,1,-1.1100000000,A01A3A,5,1548120098000
1548120521812.5000000000,1,-1.3000000000,A01A3A,5,1548120098000
1548120521828.1201171875,1,-1.5500000000,A01A3A,5,1548120098000
1548120521843.7500000000,1,-1.9700000000,A01A3A,5,1548120098000
1548120521859.3798828125,1,-2.5800000000,A01A3A,5,1548120098000
1548120521875.0000000000,1,-3.3000000000,A01A3A,5,1548120098000
1548120521890.6201171875,1,-4.1100000000,A01A3A,5,1548120098000
1548120521906.2500000000,1,-4.9800000000,A01A3A,5,1548120098000
1548120521921.8798828125,1,-5.9200000000,A01A3A,5,1548120098000
1548120521937.5000000000,1,-6.8700000000,A01A3A,5,1548120098000
1548120521953.1201171875,1,-7.6300000000,A01A3A,5,1548120098000
1548120521968.7500000000,1,-7.9500000000,A01A3A,5,1548120098000
1548120521984.3798828125,1,-7.6600000000,A01A3A,5,1548120098000
1548120522000.0000000000,1,-6.6800000000,A01A3A,5,1548120098000
1548120522015.6201171875,1,-5.2000000000,A01A3A,5,1548120098000
1548120522031.2500000000,1,-3.5200000000,A01A3A,5,1548120098000
1548120522046.8798828125,1,-1.9600000000,A01A3A,5,1548120098000
1548120522062.5000000000,1,-0.7300000000,A01A3A,5,1548120098000
1548120522078.1201171875,1,0.1200000000,A01A3A,5,1548120098000
1548120522093.7500000000,1,0.6600000000,A01A3A,5,1548120098000
1548120522109.3798828125,1,1.0500000000,A01A3A,5,1548120098000
1548120522125.0000000000,1,1.3500000000,A01A3A,5,1548120098000
1548120522140.6201171875,1,1.5800000000,A01A3A,5,1548120098000
1548120522156.2500000000,1,1.6900000000,A01A3A,5,1548120098000
1548120522171.8798828125,1,1.6200000000,A01A3A,5,1548120098000
1548120522187.5000000000,1,1.4000000000,A01A3A,5,1548120098000
1548120522203.1201171875,1,1.0900000000,A01A3A,5,1548120098000
1548120522218.7500000000,1,0.8100000000,A01A3A,5,1548120098000
1548120522234.3798828125,1,0.6800000000,A01A3A,5,1548120098000
1548120522250.0000000000,1,0.7700000000,A01A3A,5,1548120098000
1548120522265.6201171875,1,1.1100000000,A01A3A,5,1548120098000
1548120522281.2500000000,1,1.6900000000,A01A3A,5,1548120098000
1548120522296.8798828125,1,2.4600000000,A01A3A,5,1548120098000
1548120522312.5000000000,1,3.2900000000,A01A3A,5,1548120098000
1548120522328.1201171875,1,4.0700000000,A01A3A,5,1548120098000
1548120522343.7500000000,1,4.6400000000,A01A3A,5,1548120098000
1548120522359.3798828125,1,4.9100000000,A01A3A,5,1548120098000
1548120522375.0000000000,1,4.8500000000,A01A3A,5,1548120098000
1548120522390.6201171875,1,4.5800000000,A01A3A,5,1548120098000
1548120522406.2500000000,1,4.2400000000,A01A3A,5,1548120098000
1548120522421.8798828125,1,3.9700000000,A01A3A,5,1548120098000
1548120522437.5000000000,1,3.7900000000,A01A3A,5,1548120098000
1548120522453.1201171875,1,3.5700000000,A01A3A,5,1548120098000
1548120522468.7500000000,1,3.1500000000,A01A3A,5,1548120098000
1548120522484.3798828125,1,2.3700000000,A01A3A,5,1548120098000
1548120522500.0000000000,1,1.2100000000,A01A3A,5,1548120098000
1548120522515.6201171875,1,-0.1900000000,A01A3A,5,1548120098000
1548120522531.2500000000,1,-1.6400000000,A01A3A,5,1548120098000
1548120522546.8798828125,1,-2.8600000000,A01A3A,5,1548120098000
1548120522562.5000000000,1,-3.6800000000,A01A3A,5,1548120098000
1548120522578.1201171875,1,-3.9600000000,A01A3A,5,1548120098000
1548120522593.7500000000,1,-3.6900000000,A01A3A,5,1548120098000
1548120522609.3798828125,1,-2.8900000000,A01A3A,5,1548120098000
1548120522625.0000000000,1,-1.7000000000,A01A3A,5,1548120098000
1548120522640.6201171875,1,-0.2300000000,A01A3A,5,1548120098000
1548120522656.2500000000,1,1.3300000000,A01A3A,5,1548120098000
1548120522671.8798828125,1,2.7600000000,A01A3A,5,1548120098000
1548120522687.5000000000,1,3.8100000000,A01A3A,5,1548120098000
1548120522703.1201171875,1,4.3000000000,A01A3A,5,1548120098000
1548120522718.7500000000,1,4.1200000000,A01A3A,5,1548120098000
1548120522734.3798828125,1,3.3900000000,A01A3A,5,1548120098000
1548120522750.0000000000,1,2.3700000000,A01A3A,5,1548120098000
1548120522765.6201171875,1,1.4300000000,A01A3A,5,1548120098000
1548120522781.2500000000,1,0.8600000000,A01A3A,5,1548120098000
1548120522796.8798828125,1,0.7900000000,A01A3A,5,1548120098000
1548120522812.5000000000,1,1.1100000000,A01A3A,5,1548120098000
1548120522828.1201171875,1,1.5200000000,A01A3A,5,1548120098000
1548120522843.7500000000,1,1.7800000000,A01A3A,5,1548120098000
1548120522859.3798828125,1,1.7600000000,A01A3A,5,1548120098000
1548120522875.0000000000,1,1.5600000000,A01A3A,5,1548120098000
1548120522890.6201171875,1,1.3700000000,A01A3A,5,1548120098000
1548120522906.2500000000,1,1.3900000000,A01A3A,5,1548120098000
1548120522921.8798828125,1,1.6600000000,A01A3A,5,1548120098000
1548120522937.5000000000,1,2.1300000000,A01A3A,5,1548120098000
1548120522953.1201171875,1,2.5900000000,A01A3A,5,1548120098000
1548120522968.7500000000,1,2.8600000000,A01A3A,5,1548120098000
1548120522984.3798828125,1,2.8100000000,A01A3A,5,1548120098000
1548120523000.0000000000,1,2.3700000000,A01A3A,5,1548120098000
1548120523015.6201171875,1,1.5500000000,A01A3A,5,1548120098000
1548120523031.2500000000,1,0.4600000000,A01A3A,5,1548120098000
1548120523046.8798828125,1,-0.7900000000,A01A3A,5,1548120098000
1548120523062.5000000000,1,-2.0600000000,A01A3A,5,1548120098000
1548120523078.1201171875,1,-3.2400000000,A01A3A,5,1548120098000
1548120523093.7500000000,1,-4.2900000000,A01A3A,5,1548120098000
1548120523109.3798828125,1,-5.2500000000,A01A3A,5,1548120098000
1548120523125.0000000000,1,-6.1900000000,A01A3A,5,1548120098000
1548120523140.6201171875,1,-7.2000000000,A01A3A,5,1548120098000
1548120523156.2500000000,1,-8.2900000000,A01A3A,5,1548120098000
1548120523171.8798828125,1,-9.4200000000,A01A3A,5,1548120098000
1548120523187.5000000000,1,-10.4700000000,A01A3A,5,1548120098000
1548120523203.1201171875,1,-11.2400000000,A01A3A,5,1548120098000
1548120523218.7500000000,1,-11.5500000000,A01A3A,5,1548120098000
1548120523234.3798828125,1,-11.2800000000,A01A3A,5,1548120098000
1548120523250.0000000000,1,-10.4700000000,A01A3A,5,1548120098000
1548120523265.6201171875,1,-9.2600000000,A01A3A,5,1548120098000
1548120523281.2500000000,1,-7.9700000000,A01A3A,5,1548120098000
1548120523296.8798828125,1,-6.9300000000,A01A3A,5,1548120098000
1548120523312.5000000000,1,-6.4800000000,A01A3A,5,1548120098000
1548120523328.1201171875,1,-6.8600000000,A01A3A,5,1548120098000
1548120523343.7500000000,1,-8.1800000000,A01A3A,5,1548120098000
1548120523359.3798828125,1,-10.4600000000,A01A3A,5,1548120098000
1548120523375.0000000000,1,-13.6300000000,A01A3A,5,1548120098000
1548120523390.6201171875,1,-17.5600000000,A01A3A,5,1548120098000
1548120523406.2500000000,1,-22.0400000000,A01A3A,5,1548120098000
1548120523421.8798828125,1,-26.7700000000,A01A3A,5,1548120098000
1548120523437.5000000000,1,-31.3400000000,A01A3A,5,1548120098000
1548120523453.1201171875,1,-35.3200000000,A01A3A,5,1548120098000
1548120523468.7500000000,1,-38.3600000000,A01A3A,5,1548120098000
1548120523484.3798828125,1,-40.3100000000,A01A3A,5,1548120098000
1548120523500.0000000000,1,-41.2500000000,A01A3A,5,1548120098000
1548120523515.6201171875,1,-41.5300000000,A01A3A,5,1548120098000
1548120523531.2500000000,1,-41.5000000000,A01A3A,5,1548120098000
1548120523546.8798828125,1,-41.4900000000,A01A3A,5,1548120098000
1548120523562.5000000000,1,-41.5600000000,A01A3A,5,1548120098000
1548120523578.1201171875,1,-41.6300000000,A01A3A,5,1548120098000
1548120523593.7500000000,1,-41.5100000000,A01A3A,5,1548120098000
1548120523609.3798828125,1,-41.1200000000,A01A3A,5,1548120098000
1548120523625.0000000000,1,-40.4500000000,A01A3A,5,1548120098000
1548120523640.6201171875,1,-39.6000000000,A01A3A,5,1548120098000
1548120523656.2500000000,1,-38.5800000000,A01A3A,5,1548120098000
1548120523671.8798828125,1,-37.3500000000,A01A3A,5,1548120098000
1548120523687.5000000000,1,-35.8000000000,A01A3A,5,1548120098000
1548120523703.1201171875,1,-33.8800000000,A01A3A,5,1548120098000
1548120523718.7500000000,1,-31.7800000000,A01A3A,5,1548120098000
1548120523734.3798828125,1,-29.9400000000,A01A3A,5,1548120098000
1548120523750.0000000000,1,-28.9900000000,A01A3A,5,1548120098000
1548120523765.6201171875,1,-29.4900000000,A01A3A,5,1548120098000
1548120523781.2500000000,1,-31.7500000000,A01A3A,5,1548120098000
1548120523796.8798828125,1,-35.6100000000,A01A3A,5,1548120098000
1548120523812.5000000000,1,-40.4600000000,A01A3A,5,1548120098000
1548120523828.1201171875,1,-45.4100000000,A01A3A,5,1548120098000
1548120523843.7500000000,1,-49.5100000000,A01A3A,5,1548120098000
1548120523859.3798828125,1,-52.0000000000,A01A3A,5,1548120098000
1548120523875.0000000000,1,-52.4800000000,A01A3A,5,1548120098000
1548120523890.6201171875,1,-50.7800000000,A01A3A,5,1548120098000
1548120523906.2500000000,1,-46.9600000000,A01A3A,5,1548120098000
1548120523921.8798828125,1,-41.2000000000,A01A3A,5,1548120098000
1548120523937.5000000000,1,-33.8000000000,A01A3A,5,1548120098000
1548120523953.1201171875,1,-25.1700000000,A01A3A,5,1548120098000
1548120523968.7500000000,1,-15.8800000000,A01A3A,5,1548120098000
1548120523984.3798828125,1,-6.3600000000,A01A3A,5,1548120098000
1548120524000.0000000000,1,3.1800000000,A01A3A,5,1548120098000
1548120524015.6201171875,1,13.0000000000,A01A3A,5,1548120098000
1548120524031.2500000000,1,23.6600000000,A01A3A,5,1548120098000
1548120524046.8798828125,1,35.7500000000,A01A3A,5,1548120098000
1548120524062.5000000000,1,49.3100000000,A01A3A,5,1548120098000
1548120524078.1201171875,1,63.5700000000,A01A3A,5,1548120098000
1548120524093.7500000000,1,76.9800000000,A01A3A,5,1548120098000
1548120524109.3798828125,1,87.6800000000,A01A3A,5,1548120098000
1548120524125.0000000000,1,94.2600000000,A01A3A,5,1548120098000
1548120524140.6201171875,1,96.2400000000,A01A3A,5,1548120098000
1548120524156.2500000000,1,94.2600000000,A01A3A,5,1548120098000
1548120524171.8798828125,1,89.7400000000,A01A3A,5,1548120098000
1548120524187.5000000000,1,84.2400000000,A01A3A,5,1548120098000
1548120524203.1201171875,1,78.9600000000,A01A3A,5,1548120098000
1548120524218.7500000000,1,74.4300000000,A01A3A,5,1548120098000
1548120524234.3798828125,1,70.5600000000,A01A3A,5,1548120098000
1548120524250.0000000000,1,66.9400000000,A01A3A,5,1548120098000
1548120524265.6201171875,1,63.1400000000,A01A3A,5,1548120098000
1548120524281.2500000000,1,58.9300000000,A01A3A,5,1548120098000
1548120524296.8798828125,1,54.2000000000,A01A3A,5,1548120098000
1548120524312.5000000000,1,48.9700000000,A01A3A,5,1548120098000
1548120524328.1201171875,1,43.3200000000,A01A3A,5,1548120098000
1548120524343.7500000000,1,37.3400000000,A01A3A,5,1548120098000
1548120524359.3798828125,1,31.1400000000,A01A3A,5,1548120098000
1548120524375.0000000000,1,24.8000000000,A01A3A,5,1548120098000
1548120524390.6201171875,1,18.4500000000,A01A3A,5,1548120098000
1548120524406.2500000000,1,12.2000000000,A01A3A,5,1548120098000
1548120524421.8798828125,1,6.2000000000,A01A3A,5,1548120098000
1548120524437.5000000000,1,0.6700000000,A01A3A,5,1548120098000
1548120524453.1201171875,1,-4.0500000000,A01A3A,5,1548120098000
1548120524468.7500000000,1,-7.6200000000,A01A3A,5,1548120098000
1548120524484.3798828125,1,-9.8200000000,A01A3A,5,1548120098000
1548120524500.0000000000,1,-10.6700000000,A01A3A,5,1548120098000
1548120524515.6201171875,1,-10.4100000000,A01A3A,5,1548120098000
1548120524531.2500000000,1,-9.4400000000,A01A3A,5,1548120098000
1548120524546.8798828125,1,-8.1200000000,A01A3A,5,1548120098000
1548120524562.5000000000,1,-6.6800000000,A01A3A,5,1548120098000
1548120524578.1201171875,1,-5.1800000000,A01A3A,5,1548120098000
1548120524593.7500000000,1,-3.6000000000,A01A3A,5,1548120098000
1548120524609.3798828125,1,-1.9900000000,A01A3A,5,1548120098000
1548120524625.0000000000,1,-0.5400000000,A01A3A,5,1548120098000
1548120524640.6201171875,1,0.5000000000,A01A3A,5,1548120098000
1548120524656.2500000000,1,0.9200000000,A01A3A,5,1548120098000
1548120524671.8798828125,1,0.8000000000,A01A3A,5,1548120098000
1548120524687.5000000000,1,0.3800000000,A01A3A,5,1548120098000
1548120524703.1201171875,1,0.1000000000,A01A3A,5,1548120098000
1548120524718.7500000000,1,0.3200000000,A01A3A,5,1548120098000
1548120524734.3798828125,1,1.1600000000,A01A3A,5,1548120098000
1548120524750.0000000000,1,2.5000000000,A01A3A,5,1548120098000
1548120524765.6201171875,1,3.9900000000,A01A3A,5,1548120098000
1548120524781.2500000000,1,5.3300000000,A01A3A,5,1548120098000
1548120524796.8798828125,1,6.2600000000,A01A3A,5,1548120098000
1548120524812.5000000000,1,6.7600000000,A01A3A,5,1548120098000
1548120524828.1201171875,1,6.9100000000,A01A3A,5,1548120098000
1548120524843.7500000000,1,6.8900000000,A01A3A,5,1548120098000
1548120524859.3798828125,1,6.8500000000,A01A3A,5,1548120098000
1548120524875.0000000000,1,6.9000000000,A01A3A,5,1548120098000
1548120524890.6201171875,1,7.1200000000,A01A3A,5,1548120098000
1548120524906.2500000000,1,7.5000000000,A01A3A,5,1548120098000
1548120524921.8798828125,1,7.9600000000,A01A3A,5,1548120098000
